c5c363ac|ap_southeast_1_c4_2xlarge,543fe364|ap_southeast_1_c4_4xlarge,950cdfdc|ap_southeast_1_c4_xlarge,d553caae|ap_southeast_1_c5_2xlarge,5d26f9f9|ap_southeast_1_c5_4xlarge,f210a424|ap_southeast_1_c5_9xlarge,7f08573a|ap_southeast_1_c5_9xlarge,61e1d4a2|ap_southeast_1_c5_9xlarge,d82a76ad|ap_southeast_1_i3_4xlarge,1ef558da|ap_southeast_1_i3_4xlarge,24d59b17|ap_southeast_1_i3_8xlarge,dfbf59b0|ap_southeast_1_m1_large,226238c0|ap_southeast_1_m4_2xlarge,52f5e5aa|ap_southeast_1_m4_4xlarge,eba8f008|ap_southeast_1_m4_large,0c1eded8|ap_southeast_1_m4_large,2e7796f5|ap_southeast_1_m5_12xlarge,071e0e34|ap_southeast_1_m5_large,615b1e24|ap_southeast_1_m5_xlarge,56f507d7|ap_southeast_1_r4_8xlarge,70d3cd9c|ap_southeast_1_r4_8xlarge,64c1b46f|ap_southeast_1_x1_16xlarge,2608e35f|ap_southeast_1_x1_32xlarge,15e29ff4|ap_southeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9e874d64|ap_southeast_1_c4_4xlarge,f13af79a|ap_southeast_1_c4_large,e07bf518|ap_southeast_1_c4_xlarge,c54e791b|ap_southeast_1_c5_18xlarge,12553da8|ap_southeast_1_c5_9xlarge,2fe6785c|ap_southeast_1_c5_9xlarge,19eab42b|ap_southeast_1_c5_large,5d251ebb|ap_southeast_1_d2_4xlarge,1625e1ab|ap_southeast_1_d2_4xlarge,04be5163|ap_southeast_1_d2_8xlarge,8ba60bba|ap_southeast_1_i3_16xlarge,3356cce6|ap_southeast_1_i3_16xlarge,e63139e5|ap_southeast_1_i3_2xlarge,ace8ada5|ap_southeast_1_m2_2xlarge,1a60e9f7|ap_southeast_1_m4_10xlarge,1bceb10c|ap_southeast_1_m4_2xlarge,aafa30ff|ap_southeast_1_m5_2xlarge,f020bc08|ap_southeast_1_m5_xlarge,a136533f|ap_southeast_1_m5_xlarge,ecfbbe84|ap_southeast_1_m5_xlarge,580cafb0|ap_southeast_1_p2_8xlarge,41925a55|ap_southeast_1_r4_16xlarge,bb84842e|ap_southeast_1_r4_8xlarge,08b85455|ap_southeast_1_x1_16xlarge,9afe9549|ap_southeast_1_z1d_12xlarg,87221081|ap_southeast_1_z1d_2xlarge,44c61828|ap_southeast_1_z1d_3xlarge,6fe45ba3|ap_southeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b2f17c69|ap_southeast_1_c5_18xlarge,3121d93b|ap_southeast_1_c5_2xlarge,0bffacdb|ap_southeast_1_c5_2xlarge,f558cab6|ap_southeast_1_c5_2xlarge,6b3bf03b|ap_southeast_1_c5_9xlarge,4b72ea54|ap_southeast_1_c5_xlarge,caef9026|ap_southeast_1_m4_16xlarge,fa6a879c|ap_southeast_1_m4_large,0e8e4756|ap_southeast_1_m4_xlarge,33dad237|ap_southeast_1_m5_large,41ac5961|ap_southeast_1_m5_xlarge,96b85216|ap_southeast_1_m5_xlarge,dd4da1d4|ap_southeast_1_r4_4xlarge,2004ad5d|ap_southeast_1_r4_xlarge,6792c491|ap_southeast_1_t2_2xlarge,8c9b48af|ap_southeast_1_x1_16xlarge,c7e80685|ap_southeast_1_z1d_12xlarg,9c00833a|ap_southeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c830c38a|ap_southeast_1_c1_xlarge,8bd199ea|ap_southeast_1_c4_8xlarge,1bfda1fd|ap_southeast_1_c4_8xlarge,8192bef7|ap_southeast_1_c4_8xlarge,7dcc4f06|ap_southeast_1_c4_xlarge,dc8e9bba|ap_southeast_1_c5_18xlarge,3733cc0c|ap_southeast_1_c5_4xlarge,7b9c7fcf|ap_southeast_1_c5_9xlarge,d9ad63a5|ap_southeast_1_c5_large,ae2a7bd6|ap_southeast_1_c5_large,d117be23|ap_southeast_1_i3_8xlarge,5f210e96|ap_southeast_1_m2_4xlarge,e5367af3|ap_southeast_1_m4_10xlarge,b69427dc|ap_southeast_1_m4_16xlarge,f76fc51e|ap_southeast_1_m4_16xlarge,eee2074d|ap_southeast_1_m4_2xlarge,5fa451c9|ap_southeast_1_m4_2xlarge,15b2a618|ap_southeast_1_m4_large,9b175ff0|ap_southeast_1_m5_2xlarge,40180093|ap_southeast_1_m5_xlarge,fc3dc28c|ap_southeast_1_m5_xlarge,e9a2c2a1|ap_southeast_1_r4_8xlarge,51a23b2e|ap_southeast_1_t2_2xlarge,7e1f40b7|ap_southeast_1_x1_16xlarge,23cfd97a|ap_southeast_1_x1_32xlarge,27593e54|ap_southeast_1_z1d_3xlarge,154311f6|ap_southeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7f6d7019|ap_southeast_1_c4_2xlarge,39054de0|ap_southeast_1_c5_9xlarge,1c23a8e4|ap_southeast_1_c5_xlarge,6c385f70|ap_southeast_1_i3_2xlarge,7d909ac2|ap_southeast_1_i3_4xlarge,e1722b28|ap_southeast_1_m4_10xlarge,9e1c476d|ap_southeast_1_m4_16xlarge,0e3948c0|ap_southeast_1_m4_16xlarge,36894250|ap_southeast_1_m5_12xlarge,5c8eb779|ap_southeast_1_m5_12xlarge,086a868a|ap_southeast_1_m5_12xlarge,f1d1b743|ap_southeast_1_m5_2xlarge,838e327a|ap_southeast_1_m5_2xlarge,3234f4ae|ap_southeast_1_m5_4xlarge,33c2bb6d|ap_southeast_1_p2_16xlarge,aad6dd99|ap_southeast_1_r4_4xlarge,73884044|ap_southeast_1_r4_8xlarge,21f9453d|ap_southeast_1_r4_8xlarge,47b72bba|ap_southeast_1_r4_large,3103cc40|ap_southeast_1_x1_32xlarge,81bba80c|ap_southeast_1_x1_32xlarge,f768085b|ap_southeast_1_z1d_2xlarge,0b4d0105|ap_southeast_1_z1d_3xlarge,98343b5d|ap_southeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aa9fac5f|ap_southeast_1_c4_4xlarge,b61581be|ap_southeast_1_c5_18xlarge,d2ef9295|ap_southeast_1_c5_18xlarge,a954bb34|ap_southeast_1_c5_4xlarge,087bab2e|ap_southeast_1_c5_large,d3113b2c|ap_southeast_1_c5_xlarge,8e95b708|ap_southeast_1_c5_xlarge,36041f9e|ap_southeast_1_d2_2xlarge,6c3c145e|ap_southeast_1_i3_8xlarge,05ab0b0c|ap_southeast_1_i3_xlarge,4652ff70|ap_southeast_1_i3_xlarge,e4a38588|ap_southeast_1_i3_xlarge,a140edc5|ap_southeast_1_m2_2xlarge,2468dc22|ap_southeast_1_m4_10xlarge,246dce63|ap_southeast_1_m4_16xlarge,9a850d55|ap_southeast_1_m4_16xlarge,0464eaa9|ap_southeast_1_m4_2xlarge,386955c6|ap_southeast_1_m5_12xlarge,a52996ba|ap_southeast_1_p2_8xlarge,b4b20969|ap_southeast_1_r4_16xlarge,3e18aec4|ap_southeast_1_r4_16xlarge,a250a92b|ap_southeast_1_r4_large,8f7bcffe|ap_southeast_1_z1d_12xlarg,98fcb46e|ap_southeast_1_z1d_2xlarge,816c50e3|ap_southeast_1_z1d_3xlarge,78ca8e17|ap_southeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1be4f183|ap_southeast_1_c4_4xlarge,d8dc8bd5|ap_southeast_1_c4_4xlarge,d3652cab|ap_southeast_1_c4_large,ca313356|ap_southeast_1_c5_18xlarge,07f0324f|ap_southeast_1_c5_18xlarge,79814bc3|ap_southeast_1_c5_9xlarge,62db3931|ap_southeast_1_c5_xlarge,b4cfd359|ap_southeast_1_d2_xlarge,9e66187e|ap_southeast_1_g2_8xlarge,d7f1af76|ap_southeast_1_i3_4xlarge,5e84bb80|ap_southeast_1_i3_xlarge,061e0857|ap_southeast_1_m1_small,487fcabd|ap_southeast_1_m4_10xlarge,76a08be7|ap_southeast_1_m4_xlarge,610bf266|ap_southeast_1_m4_xlarge,e3596ea3|ap_southeast_1_m5_large,99508a8b|ap_southeast_1_r4_2xlarge,31dd86d2|ap_southeast_1_r4_2xlarge,8f970913|ap_southeast_1_r4_8xlarge,4990f11f|ap_southeast_1_r4_xlarge,e0dfa792|ap_southeast_1_t2_large,a481e3c7|ap_southeast_1_t2_micro,e07980d3|ap_southeast_1_z1d_12xlarg,ae3ef58b|ap_southeast_1_z1d_12xlarg,97b136c3|ap_southeast_1_z1d_3xlarge,8f3193af|ap_southeast_1_z1d_6xlarge,43f254e6|ap_southeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701848d4|ap_southeast_1_c4_2xlarge,617d39b1|ap_southeast_1_c4_xlarge,cfef182e|ap_southeast_1_c5_2xlarge,de1447ac|ap_southeast_1_c5_large,94cbf683|ap_southeast_1_c5_large,b2bc86d6|ap_southeast_1_i3_2xlarge,d88f2c77|ap_southeast_1_m1_medium,dddf7ab1|ap_southeast_1_m2_2xlarge,048db0d9|ap_southeast_1_m4_10xlarge,da661378|ap_southeast_1_m4_4xlarge,48a3dd6c|ap_southeast_1_m4_large,bac65af4|ap_southeast_1_m4_large,2e4b8329|ap_southeast_1_m4_xlarge,cdbba5c6|ap_southeast_1_m5_12xlarge,b0918c54|ap_southeast_1_m5_24xlarge,3ee7b31f|ap_southeast_1_m5_2xlarge,0c0237af|ap_southeast_1_m5_2xlarge,7fdf909a|ap_southeast_1_m5_xlarge,40a8b4b1|ap_southeast_1_m5_xlarge,625c423e|ap_southeast_1_r4_16xlarge,a29ab282|ap_southeast_1_r4_2xlarge,793844dd|ap_southeast_1_r4_2xlarge,8626bd0b|ap_southeast_1_r4_8xlarge,c1f5ceb5|ap_southeast_1_t2_medium,2c96c211|ap_southeast_1_x1_32xlarge,9565625b|ap_southeast_1_z1d_12xlarg,7e05c1ee|ap_southeast_1_z1d_2xlarge,dfb80f6d|ap_southeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e63311a3|ap_southeast_1_c4_4xlarge,1eeea7b6|ap_southeast_1_c4_8xlarge,31b216c5|ap_southeast_1_c5_18xlarge,6ff6abd4|ap_southeast_1_c5_2xlarge,7a7c4db9|ap_southeast_1_c5_2xlarge,7023a5bd|ap_southeast_1_c5_large,7e6565e0|ap_southeast_1_c5_large,5a44eb6c|ap_southeast_1_i3_xlarge,62ec2759|ap_southeast_1_i3_xlarge,18c28eca|ap_southeast_1_m1_medium,79784614|ap_southeast_1_m4_10xlarge,d676c866|ap_southeast_1_m4_4xlarge,eb359b7c|ap_southeast_1_m5_2xlarge,32701414|ap_southeast_1_m5_4xlarge,e7e499bd|ap_southeast_1_r4_xlarge,34465853|ap_southeast_1_z1d_12xlarg,228ff7d4|ap_southeast_1_z1d_2xlarge,2d4a38df|ap_southeast_1_z1d_3xlarge,b5e9c5ef|ap_southeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2abaf15c|ap_southeast_1_c1_xlarge,520cd4b9|ap_southeast_1_c5_2xlarge,951812cc|ap_southeast_1_c5_4xlarge,d2b5d7a1|ap_southeast_1_c5_9xlarge,f6f03278|ap_southeast_1_c5_large,c64f3b4e|ap_southeast_1_d2_8xlarge,e702998f|ap_southeast_1_d2_8xlarge,2f0589b3|ap_southeast_1_d2_xlarge,950f8a0a|ap_southeast_1_g2_8xlarge,e1c929ed|ap_southeast_1_i3_16xlarge,2cb1ebb5|ap_southeast_1_i3_2xlarge,b6bc106d|ap_southeast_1_i3_4xlarge,2432267d|ap_southeast_1_i3_8xlarge,8f93d803|ap_southeast_1_m4_16xlarge,4b315b89|ap_southeast_1_m4_4xlarge,71b1e590|ap_southeast_1_m4_4xlarge,d6306c07|ap_southeast_1_m4_large,3e33af4e|ap_southeast_1_m4_large,b26109ca|ap_southeast_1_m4_large,a9543127|ap_southeast_1_m4_xlarge,508974c4|ap_southeast_1_m4_xlarge,6d12b0fe|ap_southeast_1_m4_xlarge,a64d2655|ap_southeast_1_m5_12xlarge,f2a8f568|ap_southeast_1_m5_2xlarge,e72c062f|ap_southeast_1_m5_4xlarge,8cf8dc28|ap_southeast_1_m5_4xlarge,adb68c32|ap_southeast_1_m5_large,5906fd57|ap_southeast_1_p2_8xlarge,d0d9be0c|ap_southeast_1_r4_4xlarge,5f74ee46|ap_southeast_1_r4_4xlarge,47d60677|ap_southeast_1_r4_xlarge,b53b49d2|ap_southeast_1_r4_xlarge,64ec2c4d|ap_southeast_1_r4_xlarge,72a779ac|ap_southeast_1_x1_32xlarge,3628a76e|ap_southeast_1_z1d_12xlarg,111d0bd7|ap_southeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5801ef93|ap_southeast_1_c4_2xlarge,354072a0|ap_southeast_1_c4_4xlarge,3be596a5|ap_southeast_1_c4_large,c4f318f1|ap_southeast_1_c5_4xlarge,11dd2ab7|ap_southeast_1_c5_9xlarge,1c981d53|ap_southeast_1_c5_large,a59e1c7b|ap_southeast_1_d2_4xlarge,3325c265|ap_southeast_1_d2_8xlarge,6454b771|ap_southeast_1_i3_4xlarge,a42fdd2b|ap_southeast_1_m4_16xlarge,5b6635b5|ap_southeast_1_m4_4xlarge,5653f69c|ap_southeast_1_m4_4xlarge,203f0453|ap_southeast_1_m4_xlarge,eb7757a6|ap_southeast_1_m5_12xlarge,bbab32d4|ap_southeast_1_m5_4xlarge,4dc6b56e|ap_southeast_1_p2_8xlarge,aaf9c267|ap_southeast_1_r4_16xlarge,f7191b33|ap_southeast_1_r4_4xlarge,395e5718|ap_southeast_1_r4_large,504be5b6|ap_southeast_1_t2_medium,99a9b29a|ap_southeast_1_t2_nano,c20ef297|ap_southeast_1_z1d_2xlarge,3d818f15|ap_southeast_1_z1d_6xlarge,cca7a17b|ap_southeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d3983de|ap_southeast_1_c4_4xlarge,439c55ab|ap_southeast_1_c5_9xlarge,2f2e64c1|ap_southeast_1_c5_large,beb584f5|ap_southeast_1_c5_xlarge,eabf395e|ap_southeast_1_g2_8xlarge,948446c0|ap_southeast_1_i3_16xlarge,6bf05963|ap_southeast_1_i3_xlarge,3f5fa969|ap_southeast_1_m4_16xlarge,ba6c57a9|ap_southeast_1_m4_16xlarge,a2b21d79|ap_southeast_1_m4_2xlarge,5737679b|ap_southeast_1_m4_large,7bf3b496|ap_southeast_1_m4_xlarge,8375629f|ap_southeast_1_m5_2xlarge,3e491bf4|ap_southeast_1_m5_4xlarge,6bf3610e|ap_southeast_1_m5_xlarge,bfeb84bb|ap_southeast_1_p2_8xlarge,ccab8ed0|ap_southeast_1_r4_16xlarge,a2d71e08|ap_southeast_1_r4_4xlarge,d81bc897|ap_southeast_1_r4_8xlarge,3f8fad40|ap_southeast_1_r4_xlarge,0636e7ab|ap_southeast_1_r4_xlarge,34c87c4b|ap_southeast_1_t2_2xlarge,c42a3c89|ap_southeast_1_x1_32xlarge,1901e5f4|ap_southeast_1_x1_32xlarge,e8b79b43|ap_southeast_1_z1d_12xlarg,a888eb62|ap_southeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c6112aa4|ap_southeast_1_c4_2xlarge,463e9977|ap_southeast_1_c4_2xlarge,affd2a0d|ap_southeast_1_c4_large,d36b186d|ap_southeast_1_c4_xlarge,39d45b0f|ap_southeast_1_c5_9xlarge,17b2316b|ap_southeast_1_c5_large,ad1f0ea1|ap_southeast_1_d2_xlarge,ac49bad6|ap_southeast_1_g2_8xlarge,84a16777|ap_southeast_1_i3_16xlarge,fe4a8faf|ap_southeast_1_i3_2xlarge,b88ec240|ap_southeast_1_i3_xlarge,a1149a62|ap_southeast_1_m1_large,0cd816c6|ap_southeast_1_m1_small,6e78a53a|ap_southeast_1_m4_10xlarge,3cc6f05d|ap_southeast_1_m5_12xlarge,13eb34ca|ap_southeast_1_m5_24xlarge,901a0d47|ap_southeast_1_m5_large,5ac6ec3b|ap_southeast_1_r4_8xlarge,0c568f8e|ap_southeast_1_r4_xlarge,0acf6d5e|ap_southeast_1_t2_micro,122a084e|ap_southeast_1_x1_32xlarge,f6bbf066|ap_southeast_1_z1d_12xlarg,219fa145|ap_southeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db9f1e39|ap_southeast_1_c4_2xlarge,bec7bc5b|ap_southeast_1_c4_2xlarge,4e5f1e56|ap_southeast_1_c4_2xlarge,91b3ea15|ap_southeast_1_c4_large,89b0fbd0|ap_southeast_1_c4_xlarge,4083ce9b|ap_southeast_1_c4_xlarge,6a222f85|ap_southeast_1_d2_xlarge,3dfc3b37|ap_southeast_1_g2_2xlarge,ed4a35d1|ap_southeast_1_i3_8xlarge,d9ddeaf5|ap_southeast_1_m4_2xlarge,2951c235|ap_southeast_1_m4_4xlarge,11dad7fc|ap_southeast_1_m4_xlarge,998f005a|ap_southeast_1_m4_xlarge,9e5b485e|ap_southeast_1_m5_12xlarge,fc711a2e|ap_southeast_1_m5_24xlarge,9bf87217|ap_southeast_1_p2_16xlarge,f5d90042|ap_southeast_1_r4_2xlarge,4bf3826c|ap_southeast_1_r4_4xlarge,252ca267|ap_southeast_1_r4_4xlarge,abb3c333|ap_southeast_1_r4_large,814c3c26|ap_southeast_1_r4_large,0881563c|ap_southeast_1_r4_xlarge,e126a36f|ap_southeast_1_t2_medium,047891bd|ap_southeast_1_z1d_3xlarge,6b659a23|ap_southeast_1_z1d_3xlarge,818ee617|ap_southeast_1_z1d_6xlarge,dcb27eae|ap_southeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3732f5d1|ap_southeast_1_c4_xlarge,1f854e78|ap_southeast_1_c4_xlarge,2b08229d|ap_southeast_1_c5_2xlarge,ac91ed5f|ap_southeast_1_c5_2xlarge,9c84c120|ap_southeast_1_c5_4xlarge,4cd1a26f|ap_southeast_1_c5_4xlarge,0fdad79f|ap_southeast_1_c5_large,67590a15|ap_southeast_1_c5_large,6a3062a8|ap_southeast_1_c5_xlarge,38c44df3|ap_southeast_1_c5_xlarge,fada13f0|ap_southeast_1_d2_8xlarge,4789eda8|ap_southeast_1_i3_4xlarge,71c43b8b|ap_southeast_1_i3_4xlarge,0a0b3bde|ap_southeast_1_i3_8xlarge,e693beba|ap_southeast_1_i3_8xlarge,5181787d|ap_southeast_1_m1_small,5e383158|ap_southeast_1_m2_xlarge,8c047faf|ap_southeast_1_m4_16xlarge,c61ec125|ap_southeast_1_m4_16xlarge,c0fd6e1d|ap_southeast_1_m4_large,3badce91|ap_southeast_1_m5_24xlarge,2d9de5e3|ap_southeast_1_m5_2xlarge,0fbe74fd|ap_southeast_1_m5_large,d70efeba|ap_southeast_1_m5_xlarge,8bff36a6|ap_southeast_1_p2_16xlarge,84f1a3c7|ap_southeast_1_p2_8xlarge,a46d94f2|ap_southeast_1_r4_16xlarge,dce436ba|ap_southeast_1_r4_16xlarge,8093edc4|ap_southeast_1_r4_2xlarge,113c3a47|ap_southeast_1_r4_large,cbf32e58|ap_southeast_1_t1_micro,26072bee|ap_southeast_1_t2_micro,86ab6d4a|ap_southeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c1d9c0d9|ap_southeast_1_c1_medium,46edd382|ap_southeast_1_c4_4xlarge,2fe68044|ap_southeast_1_c5_18xlarge,85e72a8b|ap_southeast_1_c5_2xlarge,4157e304|ap_southeast_1_c5_2xlarge,607a93cf|ap_southeast_1_c5_9xlarge,0d074b94|ap_southeast_1_d2_4xlarge,e655c35e|ap_southeast_1_g2_2xlarge,e2385bb8|ap_southeast_1_i3_8xlarge,4e7fb948|ap_southeast_1_i3_xlarge,4f3311a8|ap_southeast_1_m1_medium,6fc4b44f|ap_southeast_1_m4_10xlarge,325992f3|ap_southeast_1_m4_10xlarge,6a18e356|ap_southeast_1_m4_large,b178e21d|ap_southeast_1_m4_large,e5ee26a2|ap_southeast_1_m5_12xlarge,21454294|ap_southeast_1_m5_4xlarge,73034108|ap_southeast_1_p2_8xlarge,876fc8a4|ap_southeast_1_r4_xlarge,0b5322eb|ap_southeast_1_t2_2xlarge,2bc47ac4|ap_southeast_1_t2_micro,60d73bb4|ap_southeast_1_z1d_12xlarg,2f20dd65|ap_southeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3fdb21dc|ap_southeast_1_c4_8xlarge,8235241a|ap_southeast_1_c4_8xlarge,9b62cc57|ap_southeast_1_c4_large,f1dc53ab|ap_southeast_1_c4_large,61fb0e60|ap_southeast_1_c5_18xlarge,2b9c3364|ap_southeast_1_c5_4xlarge,e82c8758|ap_southeast_1_c5_9xlarge,2242ceab|ap_southeast_1_g2_2xlarge,62879070|ap_southeast_1_i3_16xlarge,00a0e715|ap_southeast_1_i3_2xlarge,ee63f734|ap_southeast_1_i3_2xlarge,0d39425c|ap_southeast_1_i3_4xlarge,cb14f471|ap_southeast_1_i3_xlarge,8c50d026|ap_southeast_1_m4_16xlarge,d5482ac3|ap_southeast_1_m4_16xlarge,be4a565f|ap_southeast_1_m4_16xlarge,e28fa7b0|ap_southeast_1_m4_large,4f92b164|ap_southeast_1_m4_large,23d57eb6|ap_southeast_1_m4_xlarge,9560eaad|ap_southeast_1_m5_2xlarge,b554193c|ap_southeast_1_m5_2xlarge,f3bd40ca|ap_southeast_1_m5_4xlarge,2c0dba04|ap_southeast_1_m5_large,587d4dde|ap_southeast_1_r4_2xlarge,d4c9f19a|ap_southeast_1_r4_2xlarge,f771eb72|ap_southeast_1_r4_4xlarge,9b315818|ap_southeast_1_r4_8xlarge,1ba9f0a8|ap_southeast_1_r4_xlarge,e11d5ab4|ap_southeast_1_t2_medium,e5228cdf|ap_southeast_1_z1d_12xlarg,5a55fe03|ap_southeast_1_z1d_12xlarg,3b616582|ap_southeast_1_z1d_2xlarge,9fca7de8|ap_southeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d10121e5|ap_southeast_1_c4_2xlarge,c07c431c|ap_southeast_1_c4_8xlarge,f35895f8|ap_southeast_1_c4_xlarge,f46a2a96|ap_southeast_1_c5_18xlarge,f83c9987|ap_southeast_1_c5_4xlarge,266a1dd9|ap_southeast_1_c5_4xlarge,d5b00acb|ap_southeast_1_c5_9xlarge,39f91858|ap_southeast_1_c5_9xlarge,8a1af777|ap_southeast_1_d2_8xlarge,c8988f67|ap_southeast_1_i3_4xlarge,d6f73d40|ap_southeast_1_i3_8xlarge,f2b44552|ap_southeast_1_i3_large,7eef6df7|ap_southeast_1_m4_4xlarge,712ac98e|ap_southeast_1_m5_12xlarge,1a3c2904|ap_southeast_1_m5_2xlarge,04fca15d|ap_southeast_1_m5_2xlarge,81c13e2f|ap_southeast_1_m5_2xlarge,1ba78234|ap_southeast_1_m5_4xlarge,02c23437|ap_southeast_1_r4_8xlarge,4791f03b|ap_southeast_1_t2_large,c8f9d84b|ap_southeast_1_x1_32xlarge,d550991f|ap_southeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
