ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
e19e817a-e902-4086-9c4b-24c5771e0916,t2.large,Windows BYOL,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,488.0,0.0,USD,0.0186,Hourly
2e69bbf0-e854-40ee-b442-b293c5a01555,t2.large,Windows,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,856.0,0.0,USD,0.0326,Hourly
95ffe285-97e7-424a-87a1-4243eb8723da,t2.large,Windows BYOL,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,917.0,0.0,USD,0.0,Hourly
30110909-a7a3-4fcf-bb21-d5559e5a6ef8,t2.large,Windows,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,929.0,0.0,USD,0.0353,Hourly
13373d52-4d95-4b88-bf81-ec8d50d71c44,t2.large,Windows,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,1653.0,0.0,USD,0.0,Hourly
3770b171-025d-4665-9c7a-4b31c4b711e9,t2.large,Windows with SQL Server Web,default,standard,Partial Upfront,us-east-1e,94608000,Availability Zone,0,1789.0,0.0,USD,0.0681,Hourly
26421675-551b-4c14-8f92-83366b1ddce4,t2.large,Windows,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,1835.0,0.0,USD,0.0,Hourly
b15cd28a-3934-421f-b519-51475398df2f,t2.large,Windows with SQL Server Web,default,convertible,Partial Upfront,us-east-1e,94608000,Availability Zone,0,1862.0,0.0,USD,0.0708,Hourly
fbb7245c-a4ae-4ab2-9bc7-cc51f1b25440,t2.large,Windows with SQL Server Web,default,standard,All Upfront,us-east-1e,94608000,Availability Zone,0,3519.0,0.0,USD,0.0,Hourly
a9c08a09-6c90-417b-9300-9c416009e508,t2.large,Windows with SQL Server Web,default,convertible,All Upfront,us-east-1e,94608000,Availability Zone,0,3701.0,0.0,USD,0.0,Hourly
