e2c53036|ap_northeast_2_c4_8xlarge,b764b6bd|ap_northeast_2_c5_18xlarge,048979b5|ap_northeast_2_c5_2xlarge,4f18ec05|ap_northeast_2_c5_4xlarge,5f3677b8|ap_northeast_2_i3_2xlarge,b0d9c4ec|ap_northeast_2_i3_2xlarge,108df3c9|ap_northeast_2_i3_8xlarge,41b31e71|ap_northeast_2_m4_2xlarge,9c11b125|ap_northeast_2_m4_4xlarge,7f807346|ap_northeast_2_m4_4xlarge,9d8bf2bd|ap_northeast_2_m4_large,8fc7d0c1|ap_northeast_2_m4_xlarge,ea5ecebd|ap_northeast_2_m5_12xlarge,58b72159|ap_northeast_2_m5_24xlarge,fcbb2888|ap_northeast_2_m5_4xlarge,50f32c5e|ap_northeast_2_m5_xlarge,84de3240|ap_northeast_2_m5_xlarge,9e49e849|ap_northeast_2_p2_8xlarge,65f109f3|ap_northeast_2_r4_large,2216bd33|ap_northeast_2_r4_xlarge,1411ebce|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8e2fecbf|ap_northeast_2_c4_4xlarge,629297cf|ap_northeast_2_c5_18xlarge,61e82edb|ap_northeast_2_c5_4xlarge,4a1909a2|ap_northeast_2_d2_4xlarge,eacc076e|ap_northeast_2_d2_xlarge,faf16b07|ap_northeast_2_m4_16xlarge,094c5acc|ap_northeast_2_m4_2xlarge,5b230137|ap_northeast_2_m4_4xlarge,d16c7d4d|ap_northeast_2_m4_4xlarge,17810f49|ap_northeast_2_m5_12xlarge,66bed7bc|ap_northeast_2_m5_24xlarge,c1142903|ap_northeast_2_m5_2xlarge,f8434979|ap_northeast_2_m5_xlarge,3450cfe4|ap_northeast_2_r4_4xlarge,f57f1bc3|ap_northeast_2_r4_xlarge,5b0bff3f|ap_northeast_2_r4_xlarge,7a9e079f|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0a88bc3|ap_northeast_2_c4_large,eac7a06e|ap_northeast_2_c5_2xlarge,0746f3a4|ap_northeast_2_c5_2xlarge,f17b4edf|ap_northeast_2_c5_4xlarge,67d5a8ba|ap_northeast_2_c5_xlarge,a7a9cfbd|ap_northeast_2_d2_2xlarge,320f3490|ap_northeast_2_d2_4xlarge,9eaf895c|ap_northeast_2_i3_4xlarge,6e56d1cc|ap_northeast_2_i3_xlarge,f5820ba0|ap_northeast_2_m4_2xlarge,faa26d1a|ap_northeast_2_m5_2xlarge,dc9ec5a3|ap_northeast_2_m5_large,c16d5b8b|ap_northeast_2_r4_xlarge,3511f5af|ap_northeast_2_x1_16xlarge,49111a04|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b8a941e|ap_northeast_2_c4_4xlarge,de0810a7|ap_northeast_2_c4_large,c00ce714|ap_northeast_2_d2_2xlarge,221a98cd|ap_northeast_2_i3_16xlarge,75229306|ap_northeast_2_i3_xlarge,bda8e0f2|ap_northeast_2_m4_10xlarge,c4724d8e|ap_northeast_2_m4_16xlarge,6ed06b08|ap_northeast_2_m4_2xlarge,c6c13655|ap_northeast_2_m4_xlarge,c5e367b9|ap_northeast_2_r4_16xlarge,7f29dc67|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262e69b|ap_northeast_2_c5_2xlarge,90cb6887|ap_northeast_2_c5_9xlarge,e1600bc8|ap_northeast_2_i3_4xlarge,61edb9a5|ap_northeast_2_i3_8xlarge,ab080409|ap_northeast_2_i3_large,61baff1d|ap_northeast_2_i3_xlarge,b992fc3f|ap_northeast_2_m4_16xlarge,69a6eefd|ap_northeast_2_m4_large,bbacfcf1|ap_northeast_2_m4_xlarge,9061cdcf|ap_northeast_2_m4_xlarge,6573dc27|ap_northeast_2_p3_2xlarge,8c67101d|ap_northeast_2_r4_2xlarge,fe61f3ea|ap_northeast_2_r4_8xlarge,31cbcfed|ap_northeast_2_r4_xlarge,31d76791|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
caeb46c4|ap_northeast_2_c5_4xlarge,2b583bb1|ap_northeast_2_d2_4xlarge,d75f1b9c|ap_northeast_2_i3_2xlarge,3d06c60e|ap_northeast_2_i3_xlarge,ad532a77|ap_northeast_2_m4_4xlarge,a7397888|ap_northeast_2_m5_4xlarge,6faa9dbc|ap_northeast_2_m5_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bef75fc0|ap_northeast_2_c4_4xlarge,fb39880b|ap_northeast_2_c4_8xlarge,09e59131|ap_northeast_2_c5_4xlarge,c7bdd13f|ap_northeast_2_d2_2xlarge,cf34269d|ap_northeast_2_d2_4xlarge,2a7c1a19|ap_northeast_2_i3_4xlarge,6b803e18|ap_northeast_2_i3_large,8ad96519|ap_northeast_2_m4_xlarge,bbb91dd0|ap_northeast_2_p2_xlarge,69dab45d|ap_northeast_2_p3_2xlarge,0b68f6b8|ap_northeast_2_r4_2xlarge,129df81c|ap_northeast_2_r4_xlarge,1f5f78b0|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465d752f|ap_northeast_2_c4_2xlarge,7772a41b|ap_northeast_2_c4_8xlarge,c3ef397c|ap_northeast_2_c5_xlarge,945c9c9b|ap_northeast_2_i3_16xlarge,62784e26|ap_northeast_2_i3_8xlarge,9ff40e8a|ap_northeast_2_i3_8xlarge,9bda6bba|ap_northeast_2_i3_8xlarge,5aabb9e2|ap_northeast_2_i3_xlarge,d6923580|ap_northeast_2_m5_4xlarge,ecb6c3dd|ap_northeast_2_m5_4xlarge,08d8f6f5|ap_northeast_2_p3_2xlarge,91c49514|ap_northeast_2_r4_2xlarge,5473a3ce|ap_northeast_2_r4_2xlarge,9e38d15a|ap_northeast_2_r4_large,0fa48ba5|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8a09f1db|ap_northeast_2_c4_2xlarge,f64465f6|ap_northeast_2_c5_large,09f8923a|ap_northeast_2_i3_2xlarge,abfaafd0|ap_northeast_2_m4_16xlarge,3f8bc75e|ap_northeast_2_m5_24xlarge,1fd9e924|ap_northeast_2_m5_4xlarge,ab3f62a6|ap_northeast_2_p2_16xlarge,2615ef20|ap_northeast_2_r4_2xlarge,c970291c|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12ab59cd|ap_northeast_2_c4_8xlarge,5e65ef0d|ap_northeast_2_c5_2xlarge,8124a8a7|ap_northeast_2_c5_4xlarge,2106c481|ap_northeast_2_c5_9xlarge,96f99078|ap_northeast_2_c5_xlarge,79ccc3fa|ap_northeast_2_i3_4xlarge,c94802fd|ap_northeast_2_i3_8xlarge,66468ee4|ap_northeast_2_m4_4xlarge,245aeb67|ap_northeast_2_m5_24xlarge,49e13149|ap_northeast_2_m5_xlarge,ac0eb3a5|ap_northeast_2_r4_16xlarge,9aecde77|ap_northeast_2_x1_16xlarge,d7ae5327|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9f9702f|ap_northeast_2_c4_4xlarge,a6316891|ap_northeast_2_c4_8xlarge,dd0815c5|ap_northeast_2_c5_xlarge,f45131cd|ap_northeast_2_d2_8xlarge,f36768a0|ap_northeast_2_i3_16xlarge,b94ecac7|ap_northeast_2_i3_16xlarge,44bdd6cb|ap_northeast_2_i3_large,f814ecd6|ap_northeast_2_m5_2xlarge,793d2356|ap_northeast_2_p3_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9dbef5c6|ap_northeast_2_c4_2xlarge,7bcb035e|ap_northeast_2_c4_4xlarge,1f387d82|ap_northeast_2_c4_large,3470d420|ap_northeast_2_c5_xlarge,37b6aea7|ap_northeast_2_c5_xlarge,982f3a0e|ap_northeast_2_d2_4xlarge,ff6b9671|ap_northeast_2_d2_8xlarge,25d536ee|ap_northeast_2_i3_16xlarge,ccdd8488|ap_northeast_2_i3_2xlarge,cc5c42ed|ap_northeast_2_i3_large,b3ed4627|ap_northeast_2_m5_4xlarge,6941285b|ap_northeast_2_m5_4xlarge,45047e02|ap_northeast_2_m5_large,9e9ce946|ap_northeast_2_r4_16xlarge,adc0a0c8|ap_northeast_2_r4_large,9b8bc3ef|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58f08ffe|ap_northeast_2_c5_18xlarge,d667fcb8|ap_northeast_2_c5_9xlarge,8ac0c5e0|ap_northeast_2_c5_xlarge,94a1db69|ap_northeast_2_d2_2xlarge,5c37b5bb|ap_northeast_2_i3_16xlarge,b8251896|ap_northeast_2_i3_16xlarge,61185bdb|ap_northeast_2_i3_large,9faa92ef|ap_northeast_2_m4_10xlarge,a7764dbb|ap_northeast_2_m5_12xlarge,0866894d|ap_northeast_2_m5_4xlarge,46df458f|ap_northeast_2_r4_2xlarge,7750f09d|ap_northeast_2_r4_4xlarge,e7ca53c9|ap_northeast_2_r4_8xlarge,de02345e|ap_northeast_2_x1_32xlarge,e981b60b|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71e85f1c|ap_northeast_2_c4_4xlarge,c1b47d7e|ap_northeast_2_c4_4xlarge,cbabc8c6|ap_northeast_2_c5_large,e1b3b7da|ap_northeast_2_i3_16xlarge,36519a34|ap_northeast_2_i3_2xlarge,252b18a2|ap_northeast_2_i3_8xlarge,584ceb9a|ap_northeast_2_i3_xlarge,d790fbc7|ap_northeast_2_m5_4xlarge,4581bbe3|ap_northeast_2_m5_large,8236663c|ap_northeast_2_p2_8xlarge,076eeedf|ap_northeast_2_r4_2xlarge,28ff4b2d|ap_northeast_2_r4_8xlarge,13ef7fd2|ap_northeast_2_r4_large,f095da83|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f6cbbf62|ap_northeast_2_c4_2xlarge,bcdd1825|ap_northeast_2_c4_2xlarge,43c5b1f1|ap_northeast_2_c5_18xlarge,9259be5c|ap_northeast_2_c5_4xlarge,29babe8b|ap_northeast_2_i3_2xlarge,ac87dcb0|ap_northeast_2_i3_8xlarge,84a2ee70|ap_northeast_2_i3_8xlarge,adfd8445|ap_northeast_2_i3_xlarge,6e3f35ef|ap_northeast_2_m4_2xlarge,f2731925|ap_northeast_2_m4_2xlarge,6eeac1f8|ap_northeast_2_m5_12xlarge,b4db292a|ap_northeast_2_m5_24xlarge,d0d9d384|ap_northeast_2_m5_2xlarge,6235e7ae|ap_northeast_2_m5_xlarge,784895aa|ap_northeast_2_p3_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58ae1956|ap_northeast_2_d2_4xlarge,3ea64296|ap_northeast_2_i3_4xlarge,c2f079d3|ap_northeast_2_m4_large,53afb69d|ap_northeast_2_m5_xlarge,12bc327e|ap_northeast_2_m5_xlarge,83b20edd|ap_northeast_2_r4_4xlarge,8bb46393|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cac65160|ap_northeast_2_c4_2xlarge,746b78a9|ap_northeast_2_c4_8xlarge,58a24f1d|ap_northeast_2_c4_large,bc6ebfe2|ap_northeast_2_d2_8xlarge,a906a530|ap_northeast_2_i3_2xlarge,4642969c|ap_northeast_2_m5_2xlarge,d16bca3b|ap_northeast_2_m5_4xlarge,40dba815|ap_northeast_2_m5_large,bbf17cf1|ap_northeast_2_m5_xlarge,b92b46d5|ap_northeast_2_r4_16xlarge,0a5cb385|ap_northeast_2_r4_2xlarge,a2866db0|ap_northeast_2_r4_4xlarge,16574cae|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944aa127|ap_northeast_2_c4_4xlarge,c8f2adde|ap_northeast_2_c5_4xlarge,9c00d391|ap_northeast_2_d2_8xlarge,c6fa9d74|ap_northeast_2_d2_xlarge,d7e163f7|ap_northeast_2_d2_xlarge,08c1e308|ap_northeast_2_i3_16xlarge,eb7f5b6c|ap_northeast_2_m4_16xlarge,e11c5572|ap_northeast_2_m4_2xlarge,d959238c|ap_northeast_2_m4_4xlarge,788af2f9|ap_northeast_2_m4_xlarge,24fec6e8|ap_northeast_2_m5_24xlarge,dff1fde3|ap_northeast_2_m5_24xlarge,f3e2d0f0|ap_northeast_2_m5_24xlarge,4d66e6f0|ap_northeast_2_m5_24xlarge,9289276d|ap_northeast_2_m5_xlarge,995efd88|ap_northeast_2_m5_xlarge,a9bb9e8f|ap_northeast_2_m5_xlarge,6c8b2245|ap_northeast_2_p2_xlarge,45908fd8|ap_northeast_2_r4_2xlarge,da2d8c4f|ap_northeast_2_r4_4xlarge,dabe083a|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904f2f86|ap_northeast_2_c4_8xlarge,3b52ed61|ap_northeast_2_c5_large,f507f5c5|ap_northeast_2_m4_2xlarge,414aad8a|ap_northeast_2_m4_xlarge,3d5f28a0|ap_northeast_2_m5_24xlarge,0e6c69f6|ap_northeast_2_m5_2xlarge,7731f4ed|ap_northeast_2_m5_4xlarge,9bbaeab7|ap_northeast_2_m5_xlarge,9db62401|ap_northeast_2_r4_4xlarge,7cd237dd|ap_northeast_2_r4_8xlarge,618d3796|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3784be7b|ap_northeast_2_c4_2xlarge,d200aa3b|ap_northeast_2_c5_large,f865ea6f|ap_northeast_2_c5_large,e5c869b5|ap_northeast_2_c5_xlarge,de1a174e|ap_northeast_2_d2_4xlarge,776901bd|ap_northeast_2_d2_xlarge,8c4bc702|ap_northeast_2_i3_xlarge,8573f981|ap_northeast_2_m4_2xlarge,54c86686|ap_northeast_2_m4_4xlarge,508037c1|ap_northeast_2_m5_24xlarge,d0d25723|ap_northeast_2_m5_4xlarge,0b7c150b|ap_northeast_2_r4_16xlarge,f7403bab|ap_northeast_2_r4_16xlarge,f6e1f056|ap_northeast_2_r4_xlarge,b2c7cd50|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6413dff3|ap_northeast_2_c4_8xlarge,b2e35b08|ap_northeast_2_c5_18xlarge,8bbda53c|ap_northeast_2_c5_9xlarge,a50c298d|ap_northeast_2_i3_16xlarge,bc99e394|ap_northeast_2_i3_16xlarge,649dab98|ap_northeast_2_i3_4xlarge,1468f3f3|ap_northeast_2_m4_2xlarge,aa8ec77a|ap_northeast_2_m4_xlarge,009dc03a|ap_northeast_2_m5_24xlarge,837c220f|ap_northeast_2_m5_2xlarge,b05cc338|ap_northeast_2_r4_2xlarge,9fe63fcc|ap_northeast_2_r4_2xlarge,beca1788|ap_northeast_2_r4_large,e07e5542|ap_northeast_2_r4_xlarge,50b65bc9|ap_northeast_2_t2_xlarge,01502ee2|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4cd474c|ap_northeast_2_c4_2xlarge,7941eac9|ap_northeast_2_c5_18xlarge,a5cff808|ap_northeast_2_c5_xlarge,849ba78d|ap_northeast_2_c5_xlarge,1eba5a0b|ap_northeast_2_d2_2xlarge,9a0ed163|ap_northeast_2_d2_xlarge,e5b67cfa|ap_northeast_2_i3_16xlarge,3e8a3a1d|ap_northeast_2_m4_16xlarge,e26a2b45|ap_northeast_2_m4_4xlarge,9292a630|ap_northeast_2_m4_4xlarge,29288dfe|ap_northeast_2_m4_large,59420b08|ap_northeast_2_m5_2xlarge,2f761591|ap_northeast_2_m5_2xlarge,06cf3c34|ap_northeast_2_m5_xlarge,27e63d56|ap_northeast_2_p2_xlarge,7068285c|ap_northeast_2_r4_xlarge,05cf61f2|ap_northeast_2_t2_2xlarge,92e4aff1|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0752326e|ap_northeast_2_c5_18xlarge,aa43ee0e|ap_northeast_2_c5_18xlarge,bba648a2|ap_northeast_2_c5_2xlarge,97550baa|ap_northeast_2_c5_2xlarge,6a12764f|ap_northeast_2_c5_9xlarge,b53abff0|ap_northeast_2_d2_xlarge,92516b43|ap_northeast_2_i3_4xlarge,bf05c387|ap_northeast_2_m4_10xlarge,dd2fe600|ap_northeast_2_m4_xlarge,c4be5b07|ap_northeast_2_m5_2xlarge,1d222812|ap_northeast_2_m5_4xlarge,9996f280|ap_northeast_2_m5_4xlarge,3277601a|ap_northeast_2_p3_16xlarge,3b73382a|ap_northeast_2_r4_16xlarge,d4a63e09|ap_northeast_2_r4_8xlarge,ae7ebd62|ap_northeast_2_r4_xlarge,4392969c|ap_northeast_2_t2_large,f605c054|ap_northeast_2_x1_16xlarge,b0359449|ap_northeast_2_x1_32xlarge,7062b6b8|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd414d64|ap_northeast_2_c5_4xlarge,a24b17c8|ap_northeast_2_d2_8xlarge,e1ee4112|ap_northeast_2_i3_8xlarge,55dd4f5b|ap_northeast_2_i3_8xlarge,6cad6db5|ap_northeast_2_m5_12xlarge,55f9b257|ap_northeast_2_m5_2xlarge,9409d5f6|ap_northeast_2_m5_4xlarge,e831f9ec|ap_northeast_2_m5_4xlarge,3c7a833c|ap_northeast_2_p2_xlarge,49b5b07e|ap_northeast_2_r4_xlarge,04d50086|ap_northeast_2_x1_32xlarge,aa3e3090|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0c0cbd39|ap_northeast_2_c4_2xlarge,b11b2e0c|ap_northeast_2_c4_4xlarge,00ab5fb3|ap_northeast_2_c4_8xlarge,cda3751b|ap_northeast_2_c4_8xlarge,9c9b6f99|ap_northeast_2_c4_xlarge,7bf81e06|ap_northeast_2_c5_4xlarge,0eeae787|ap_northeast_2_c5_4xlarge,ada57f92|ap_northeast_2_c5_9xlarge,a3daebf2|ap_northeast_2_c5_xlarge,ec3a5eb9|ap_northeast_2_d2_2xlarge,e71b14d1|ap_northeast_2_i3_16xlarge,14738b2a|ap_northeast_2_i3_large,4ec99d98|ap_northeast_2_m4_10xlarge,9ead7f50|ap_northeast_2_m4_16xlarge,a7a7ea94|ap_northeast_2_m4_2xlarge,3e839bd2|ap_northeast_2_m5_12xlarge,76a7f4f1|ap_northeast_2_m5_12xlarge,5c017a12|ap_northeast_2_m5_12xlarge,96949fed|ap_northeast_2_m5_24xlarge,4523d7e2|ap_northeast_2_m5_4xlarge,075c50a3|ap_northeast_2_p3_8xlarge,69dd7205|ap_northeast_2_r4_2xlarge,580fa389|ap_northeast_2_r4_4xlarge,5dbf97d7|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3f8e3dd5|ap_northeast_2_c5_xlarge,81a5f437|ap_northeast_2_c5_xlarge,9989dce6|ap_northeast_2_d2_2xlarge,653ac2c5|ap_northeast_2_i3_2xlarge,ac71813b|ap_northeast_2_i3_4xlarge,c0316cea|ap_northeast_2_m4_10xlarge,9052df71|ap_northeast_2_m4_16xlarge,56911313|ap_northeast_2_m5_12xlarge,cbe8c874|ap_northeast_2_m5_2xlarge,4d4df3bd|ap_northeast_2_m5_large,d677d399|ap_northeast_2_p2_16xlarge,d8ffb8ed|ap_northeast_2_p2_8xlarge,7f6a868b|ap_northeast_2_r4_16xlarge,52de012f|ap_northeast_2_t2_medium,dc93cd62|ap_northeast_2_t2_xlarge,6d5e9bbf|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06a764a8|ap_northeast_2_c4_4xlarge,e9753789|ap_northeast_2_c5_18xlarge,cf3f7dc8|ap_northeast_2_c5_18xlarge,74dc4328|ap_northeast_2_c5_4xlarge,b863b168|ap_northeast_2_d2_xlarge,76c97a3a|ap_northeast_2_i3_2xlarge,98cd3739|ap_northeast_2_m4_large,4c72632f|ap_northeast_2_m5_2xlarge,1dd708cf|ap_northeast_2_m5_4xlarge,25157874|ap_northeast_2_p2_xlarge,d3145b91|ap_northeast_2_t2_medium,abb9600b|ap_northeast_2_x1_16xlarge,72c90596|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0c69edd9|ap_northeast_2_c4_2xlarge,0c61e53f|ap_northeast_2_c4_4xlarge,aa988082|ap_northeast_2_d2_2xlarge,34d8008a|ap_northeast_2_d2_2xlarge,594e8fdf|ap_northeast_2_d2_xlarge,bc47560a|ap_northeast_2_i3_2xlarge,47f885c7|ap_northeast_2_m5_4xlarge,2e30675c|ap_northeast_2_m5_xlarge,b3cce20c|ap_northeast_2_r4_8xlarge,896d1923|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
