ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
89414737-1d6a-4966-ba14-e4e60756a7f2,r4.large,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2137.0,0.0,USD,0.0,Hourly
6ecb08c8-96b9-4888-b0b3-c1f776518f01,r4.large,SUSE Linux,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2264.0,0.0,USD,0.0,Hourly
6d8ac068-6602-4b27-be3f-e13dc6b16112,r4.large,SUSE Linux,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2421.0,0.0,USD,0.0,Hourly
d8343332-b5a1-428d-b427-a09dab8723d6,r4.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2891.0,0.0,USD,0.0,Hourly
e041052d-db1c-44e6-9b51-acdd11f49bdc,r4.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,3019.0,0.0,USD,0.0,Hourly
15ee9a00-856e-4e36-866a-336f7d39ba6d,r4.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,3086.0,0.0,USD,0.0,Hourly
28622930-60b6-49ab-8be6-e3770786115d,r4.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3147.0,0.0,USD,0.0,Hourly
39c7a17e-6e1a-4b18-9cc8-bf98de2577a3,r4.large,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,3217.0,0.0,USD,0.0,Hourly
9ab0d713-145f-4d2a-a68d-01bc8be81b9d,r4.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3304.0,0.0,USD,0.0,Hourly
b508d3e7-4c76-4bba-a286-dd952796b52f,r4.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3346.0,0.0,USD,0.0,Hourly
61acafc8-b9ef-4af2-a300-96f366771ae8,r4.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3503.0,0.0,USD,0.0,Hourly
4269bc04-0105-4b96-9a9e-9ab622f0ad31,r4.large,Linux with SQL Server Standard,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7004.0,0.0,USD,0.2665,Hourly
7ea39d2a-6398-4012-919a-40a1af194e19,r4.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7073.0,0.0,USD,0.2692,Hourly
98c62886-2c62-4267-9c01-058a7dd858cf,r4.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7108.0,0.0,USD,0.2705,Hourly
40f72fbe-c9e6-4f01-8130-ee18e8efa5b6,r4.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7188.0,0.0,USD,0.2735,Hourly
6d1a49cb-7607-4098-822f-2d599a7f44f6,r4.large,Linux with SQL Server Standard,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,13924.0,0.0,USD,0.0,Hourly
5b52126f-cf10-4364-977b-9b252dea4812,r4.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,14055.0,0.0,USD,0.0,Hourly
