ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
8bf376e8-9d4b-4d0b-a2ba-4a9838a1dee3,c5.large,SUSE Linux,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.087,Hourly
c088023e-8e71-44d9-9daa-8400d2e05d45,c5.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.059,Hourly
d6a7f655-4464-4ce8-9575-d6a88c8858f3,c5.large,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.092,Hourly
d8cffc58-24d6-45c5-950d-e481f0f6cc04,c5.large,Linux/UNIX,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.054,Hourly
f73c7168-f464-4ef8-b245-430c0c30cb76,c5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.539,Hourly
f7d8d37c-29fd-49cf-8f84-34ea4fb2e72a,c5.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
fd74b3a8-4684-494a-b753-51175543d8c9,c5.large,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.534,Hourly
a1082bd4-072a-4e55-8e01-cb911229e293,c5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,225.0,0.0,USD,0.086,Hourly
d2a8f7c4-05bd-4fea-ba82-5ab6d030fef4,c5.large,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,225.0,0.0,USD,0.026,Hourly
2530b411-c1dd-43ae-988a-870fdf16ac39,c5.large,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,248.0,0.0,USD,0.028,Hourly
ce4a0647-c567-4d09-9fc0-1f49d27c41ea,c5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,248.0,0.0,USD,0.088,Hourly
69b1d0a4-351e-4d8c-998f-8f971d236aa4,c5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,259.0,0.0,USD,0.09,Hourly
96d82f7b-e348-43cd-8e67-3bb2f5ee5b9f,c5.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,259.0,0.0,USD,0.03,Hourly
291e651a-0b22-4c7c-bddf-e166f9f4bd7b,c5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,281.0,0.0,USD,0.032,Hourly
37916338-957a-45bd-971c-23346c7096bd,c5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,281.0,0.0,USD,0.092,Hourly
1c5ca60c-c06c-4e1d-95ac-26599d07c4d3,c5.large,SUSE Linux,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,401.0,0.0,USD,0.039,Hourly
ac487b52-7f03-4d65-aaf9-7e614f29d201,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,424.0,0.0,USD,0.041,Hourly
d5f85cff-bac1-4bf9-a696-85de0e5ca5f2,c5.large,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,435.0,0.0,USD,0.043,Hourly
111ff81c-c2ba-4fe5-9403-a3bcee84128e,c5.large,Linux/UNIX,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,441.0,0.0,USD,0.0,Hourly
637186ad-688a-4dbe-8ff1-2e72bff739ad,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,457.0,0.0,USD,0.045,Hourly
b2d18056-9239-4a48-831b-5452036bd968,c5.large,Linux/UNIX,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,486.0,0.0,USD,0.0,Hourly
345d9995-f228-40c4-a1dc-18f1fbdfae65,c5.large,Linux/UNIX,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,507.0,0.0,USD,0.0,Hourly
e07e5e8e-2a85-48fc-b341-dcfb579009d3,c5.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,521.0,0.0,USD,0.059,Hourly
5bbc84af-9157-435d-96ad-16b9f92db179,c5.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,544.0,0.0,USD,0.062,Hourly
7f250a43-f88a-4dac-b10b-482f819e3f62,c5.large,Linux/UNIX,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,552.0,0.0,USD,0.0,Hourly
01a292f3-9801-427e-b1fb-45465bc8d806,c5.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,555.0,0.0,USD,0.063,Hourly
acdff420-1856-4733-b5cd-3600421638ee,c5.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,577.0,0.0,USD,0.066,Hourly
88e17385-a50d-4670-ab0b-eae227f6a060,c5.large,SUSE Linux,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,731.0,0.0,USD,0.0,Hourly
0004e8b9-eb0d-44ba-907e-893e13380009,c5.large,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,776.0,0.0,USD,0.0,Hourly
23ff43fa-8333-406e-8d94-ca53e579b64f,c5.large,SUSE Linux,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,797.0,0.0,USD,0.0,Hourly
d68f092c-9b48-4a86-a3bc-ddf28f9aa86e,c5.large,SUSE Linux,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,842.0,0.0,USD,0.0,Hourly
d222166d-f3c9-4b7b-9fb2-dfbb01f4bebe,c5.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,967.0,0.0,USD,0.0,Hourly
93c97ed0-97fb-47ef-bf36-50ed31093df0,c5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1012.0,0.0,USD,0.0,Hourly
3da3076c-1ce7-4e53-8bab-46aabddd2419,c5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1033.0,0.0,USD,0.0,Hourly
4ee844d8-3726-4001-9144-228c04758dca,c5.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1033.0,0.0,USD,0.0,Hourly
47a7c8fc-c490-427d-acab-c1696ddd00ee,c5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1078.0,0.0,USD,0.0,Hourly
930847b0-df9d-4561-b11f-80ad6afbf423,c5.large,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1078.0,0.0,USD,0.0,Hourly
c8383ac0-0774-4b5d-89f4-a614f42bdc72,c5.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1099.0,0.0,USD,0.0,Hourly
4a45e8b1-cfb3-4470-bcd0-7e6377cad6f8,c5.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1144.0,0.0,USD,0.0,Hourly
567cd611-ea21-4f0d-8912-70d77be696a8,c5.large,Linux with SQL Server Standard,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2327.0,0.0,USD,0.266,Hourly
80e326fa-18f9-4d9d-a558-3e4a5b22766d,c5.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2350.0,0.0,USD,0.268,Hourly
3afd0ab6-9022-4bfa-97ca-a2684c1b9490,c5.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2361.0,0.0,USD,0.27,Hourly
08da750e-b6d7-4b8c-afc9-446e3cc06c00,c5.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2384.0,0.0,USD,0.272,Hourly
1f6c8d49-8f4f-4aa0-9a66-11a63cd909f0,c5.large,Linux with SQL Server Standard,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,4646.0,0.0,USD,0.0,Hourly
da572d59-f709-4fe6-8770-4f5959dbcacf,c5.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,4691.0,0.0,USD,0.0,Hourly
ad7ec91c-5137-4a35-b3c5-5148f609f5fd,c5.large,Linux with SQL Server Standard,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,4712.0,0.0,USD,0.0,Hourly
