0098c5f3|eu_central_1_c4_2xlarge,dc154811|eu_central_1_c4_2xlarge,fadcc4b3|eu_central_1_c4_4xlarge,8fad346f|eu_central_1_c4_8xlarge,a951e15d|eu_central_1_c4_large,0e12f21e|eu_central_1_c5_4xlarge,b10c407d|eu_central_1_c5_9xlarge,6cdfa68e|eu_central_1_i3_4xlarge,737680f4|eu_central_1_m4_2xlarge,cae2bc7e|eu_central_1_m5_12xlarge,06a096da|eu_central_1_m5_24xlarge,76206c9e|eu_central_1_m5_24xlarge,17026509|eu_central_1_m5_24xlarge,28e5491c|eu_central_1_m5_4xlarge,b444de20|eu_central_1_p2_8xlarge,b5a11d4b|eu_central_1_r4_2xlarge,94f99aab|eu_central_1_r4_2xlarge,46dc565f|eu_central_1_r4_4xlarge,d9abd542|eu_central_1_r4_8xlarge,6aefdbc6|eu_central_1_r4_xlarge,e1d86fa3|eu_central_1_r4_xlarge,3cc331b5|eu_central_1_t2_large,fea152c9|eu_central_1_t2_large,a5d13152|eu_central_1_t2_medium,4316f01a|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5efb073a|eu_central_1_c4_4xlarge,a308ada6|eu_central_1_c4_8xlarge,05b9f85f|eu_central_1_c4_large,74d8982d|eu_central_1_c4_xlarge,4f8927cc|eu_central_1_c5_18xlarge,3dbf3b33|eu_central_1_c5_9xlarge,cc53a8d0|eu_central_1_c5_9xlarge,d2b49c2e|eu_central_1_c5_large,45c56138|eu_central_1_c5_xlarge,0adb2a6b|eu_central_1_d2_4xlarge,b8e8fff9|eu_central_1_i3_16xlarge,766bfe7b|eu_central_1_i3_16xlarge,5367b3ca|eu_central_1_i3_8xlarge,3aa19755|eu_central_1_i3_metal,7d098e42|eu_central_1_m4_10xlarge,27f9aaac|eu_central_1_m4_16xlarge,68059460|eu_central_1_m4_large,5c3c6762|eu_central_1_m5_24xlarge,b0332d9d|eu_central_1_m5_2xlarge,3329d66e|eu_central_1_t2_micro,8584402d|eu_central_1_t2_small,b372cb57|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99c1f574|eu_central_1_c4_2xlarge,3261bf66|eu_central_1_c5_4xlarge,bb8d5a42|eu_central_1_c5_9xlarge,ef45043b|eu_central_1_i3_large,ee702d01|eu_central_1_m4_2xlarge,c89eeac9|eu_central_1_m4_4xlarge,6d52ad59|eu_central_1_m4_xlarge,4585dd1e|eu_central_1_m5_12xlarge,6cba6e95|eu_central_1_m5_12xlarge,37906152|eu_central_1_m5_12xlarge,4a5b8a5a|eu_central_1_m5_24xlarge,3375eb6c|eu_central_1_m5_large,1c3ff4e0|eu_central_1_m5_large,6a535808|eu_central_1_p2_xlarge,1bef0348|eu_central_1_r4_2xlarge,9e2e8213|eu_central_1_r4_8xlarge,cd11c64a|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ae2221b2|eu_central_1_c4_xlarge,ced8649d|eu_central_1_c4_xlarge,9c787173|eu_central_1_i3_2xlarge,a53ec785|eu_central_1_i3_large,65104431|eu_central_1_i3_xlarge,ab438d2f|eu_central_1_m4_10xlarge,536a07bb|eu_central_1_m4_10xlarge,2e2793b5|eu_central_1_m4_2xlarge,1b1c3d81|eu_central_1_m4_large,7ee82f53|eu_central_1_m5_24xlarge,4ce53681|eu_central_1_m5_4xlarge,e671fe1a|eu_central_1_m5_xlarge,94b9cb84|eu_central_1_p2_8xlarge,aab5c519|eu_central_1_r4_16xlarge,ad73b6bf|eu_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ea4193a|eu_central_1_c4_2xlarge,c7804efe|eu_central_1_c4_8xlarge,f0521df8|eu_central_1_c4_large,f1d494ca|eu_central_1_c4_xlarge,a194eec1|eu_central_1_c5_2xlarge,5bf89010|eu_central_1_c5_2xlarge,8555753d|eu_central_1_c5_2xlarge,e3f07a9b|eu_central_1_c5_2xlarge,0150d99e|eu_central_1_c5_9xlarge,0827ea16|eu_central_1_c5_xlarge,2c8c40fe|eu_central_1_c5_xlarge,cb7032b0|eu_central_1_d2_4xlarge,cbea1571|eu_central_1_d2_8xlarge,f8080e0d|eu_central_1_m4_10xlarge,5820bef1|eu_central_1_m4_10xlarge,e1caa945|eu_central_1_m4_2xlarge,b92d6a25|eu_central_1_m4_large,156a1f76|eu_central_1_m4_xlarge,b69448a1|eu_central_1_m4_xlarge,0fd65a8b|eu_central_1_m5_2xlarge,67c14321|eu_central_1_m5_4xlarge,4905b2b9|eu_central_1_p2_8xlarge,2472fc08|eu_central_1_r4_4xlarge,6cbe2dc2|eu_central_1_r4_4xlarge,f17a67ad|eu_central_1_r4_large,855b1e89|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f8b461a7|eu_central_1_c4_4xlarge,879657b4|eu_central_1_c4_4xlarge,a283ffc4|eu_central_1_c4_8xlarge,4b1fc2e5|eu_central_1_c4_8xlarge,9974b34c|eu_central_1_c5_large,6955ad07|eu_central_1_c5_xlarge,29b6f837|eu_central_1_c5_xlarge,0968a303|eu_central_1_d2_2xlarge,1aa28cf4|eu_central_1_g2_8xlarge,efc900a8|eu_central_1_i3_16xlarge,6b03741d|eu_central_1_i3_16xlarge,b2724d03|eu_central_1_i3_metal,abf44840|eu_central_1_m4_16xlarge,da94db01|eu_central_1_m4_2xlarge,e3e06029|eu_central_1_m4_xlarge,351278ab|eu_central_1_m5_4xlarge,25aa5bd8|eu_central_1_p2_8xlarge,612e6e9b|eu_central_1_p2_xlarge,ba4cca92|eu_central_1_r4_16xlarge,cecf6b18|eu_central_1_r4_4xlarge,84a57507|eu_central_1_x1_16xlarge,0b9f06b1|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679aea4f|eu_central_1_c4_2xlarge,d2d7aabf|eu_central_1_c4_8xlarge,c66e8ecc|eu_central_1_c4_8xlarge,f44ae0b1|eu_central_1_c5_4xlarge,3ccfe85e|eu_central_1_c5_4xlarge,2a4d5717|eu_central_1_c5_9xlarge,dcee9695|eu_central_1_c5_xlarge,66669dcb|eu_central_1_d2_2xlarge,6ed7e33a|eu_central_1_d2_4xlarge,789cb783|eu_central_1_d2_8xlarge,8d47e20c|eu_central_1_i3_16xlarge,2efe543e|eu_central_1_i3_8xlarge,f972e266|eu_central_1_i3_metal,ae9b8790|eu_central_1_m4_16xlarge,2ec19516|eu_central_1_p2_8xlarge,e80d2e45|eu_central_1_r4_16xlarge,f6628570|eu_central_1_r4_large,059c851c|eu_central_1_r4_large,3382bad3|eu_central_1_t2_nano,13037647|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aebc437a|eu_central_1_c4_8xlarge,4f1741fc|eu_central_1_c5_18xlarge,947cdb68|eu_central_1_c5_4xlarge,53c11e4f|eu_central_1_c5_xlarge,54c601be|eu_central_1_d2_4xlarge,13afeae6|eu_central_1_i3_4xlarge,ca70679e|eu_central_1_i3_xlarge,ed566ddd|eu_central_1_i3_xlarge,07110eb1|eu_central_1_m4_10xlarge,8b61f9a9|eu_central_1_m4_16xlarge,81f20c65|eu_central_1_m5_24xlarge,658561af|eu_central_1_m5_2xlarge,28b33ad1|eu_central_1_m5_4xlarge,e634e5e2|eu_central_1_m5_4xlarge,352f2460|eu_central_1_p2_xlarge,cc29c5f4|eu_central_1_r4_4xlarge,d822597a|eu_central_1_r4_xlarge,b0370591|eu_central_1_t2_2xlarge,26320d6d|eu_central_1_t2_large,7b111bbc|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7629eb8e|eu_central_1_c4_4xlarge,be7a3e40|eu_central_1_c4_4xlarge,b657f707|eu_central_1_c5_4xlarge,9134a0c8|eu_central_1_c5_xlarge,f363b771|eu_central_1_c5_xlarge,fde6fe05|eu_central_1_d2_2xlarge,f5819e36|eu_central_1_d2_4xlarge,7476d8b7|eu_central_1_d2_xlarge,ec4f82b5|eu_central_1_d2_xlarge,ab9604ce|eu_central_1_g2_2xlarge,460d706e|eu_central_1_i3_8xlarge,603e1685|eu_central_1_i3_xlarge,8dbf28f6|eu_central_1_m4_4xlarge,aaf9c5d7|eu_central_1_m5_24xlarge,2dffb734|eu_central_1_m5_24xlarge,9f579bc4|eu_central_1_m5_2xlarge,6cc07ba6|eu_central_1_m5_large,99db787e|eu_central_1_m5_xlarge,62e8e7d0|eu_central_1_r4_large,bfbf58a3|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b3db9652|eu_central_1_c5_2xlarge,bee383a8|eu_central_1_c5_4xlarge,50bdb839|eu_central_1_c5_9xlarge,2d67ae48|eu_central_1_c5_9xlarge,9d1bfad3|eu_central_1_c5_xlarge,e2d59199|eu_central_1_d2_xlarge,87bd9d18|eu_central_1_g2_2xlarge,677dccd6|eu_central_1_i3_2xlarge,44952d5e|eu_central_1_i3_2xlarge,a5c0a2f0|eu_central_1_i3_2xlarge,e391054b|eu_central_1_i3_metal,bcad1a3e|eu_central_1_i3_metal,090b641b|eu_central_1_m4_large,403e7023|eu_central_1_m5_2xlarge,fbb853cd|eu_central_1_m5_4xlarge,18edf48e|eu_central_1_m5_xlarge,52ffd6e5|eu_central_1_r4_8xlarge,5a92e19b|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3f7a63ce|eu_central_1_c4_8xlarge,307f3458|eu_central_1_c4_xlarge,91b78b1d|eu_central_1_c5_18xlarge,0955291b|eu_central_1_c5_large,b071ba5a|eu_central_1_c5_xlarge,58afe55d|eu_central_1_d2_8xlarge,c92515c8|eu_central_1_i3_16xlarge,d6660c34|eu_central_1_i3_2xlarge,84972dcb|eu_central_1_m4_2xlarge,9419cf27|eu_central_1_m5_4xlarge,82074f9b|eu_central_1_m5_large,86dd5d47|eu_central_1_m5_xlarge,919a99a5|eu_central_1_m5_xlarge,5ef2cfa5|eu_central_1_p2_16xlarge,9f1fb8c1|eu_central_1_r4_4xlarge,766b1ce4|eu_central_1_r4_8xlarge,6fcf542d|eu_central_1_x1_16xlarge,f4b20d02|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c853307f|eu_central_1_c4_8xlarge,4706fff7|eu_central_1_c4_large,8b6e1cc1|eu_central_1_c5_18xlarge,6e3a80e8|eu_central_1_c5_18xlarge,2b5e423f|eu_central_1_c5_2xlarge,b2934fac|eu_central_1_c5_9xlarge,9962a13f|eu_central_1_c5_xlarge,ea641fd7|eu_central_1_m4_10xlarge,6e1212df|eu_central_1_m4_16xlarge,f80689a9|eu_central_1_m4_2xlarge,681a98fc|eu_central_1_m4_4xlarge,b84dde52|eu_central_1_m4_large,be8e9507|eu_central_1_m5_4xlarge,cb4c20bb|eu_central_1_m5_large,79b58c26|eu_central_1_m5_xlarge,f244b127|eu_central_1_r4_16xlarge,68e9bbf4|eu_central_1_r4_2xlarge,d5058483|eu_central_1_r4_2xlarge,0faa7de7|eu_central_1_x1_16xlarge,7838c83f|eu_central_1_x1_32xlarge,c2fb02ad|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30a43905|eu_central_1_c5_2xlarge,e84aa5ba|eu_central_1_c5_4xlarge,2334e003|eu_central_1_d2_xlarge,57fce18b|eu_central_1_i3_4xlarge,b350d0d0|eu_central_1_i3_4xlarge,6d55a478|eu_central_1_i3_metal,c32eb72d|eu_central_1_m5_12xlarge,2f7473c6|eu_central_1_m5_2xlarge,b43052c6|eu_central_1_m5_xlarge,75096d0c|eu_central_1_r4_large,b3b8e3cd|eu_central_1_r4_xlarge,7a8c5175|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3e62645b|eu_central_1_c4_2xlarge,19a4ab76|eu_central_1_c4_8xlarge,2e9a3d6d|eu_central_1_c5_2xlarge,f28fdd1b|eu_central_1_c5_xlarge,1cee28c2|eu_central_1_g2_8xlarge,7bf17bf1|eu_central_1_g2_8xlarge,e42f135d|eu_central_1_m4_16xlarge,31e5a7a4|eu_central_1_m4_xlarge,c9a463b4|eu_central_1_m5_12xlarge,2c9482b5|eu_central_1_m5_2xlarge,d3ade58f|eu_central_1_p2_8xlarge,f7503a6a|eu_central_1_p2_xlarge,a7ce6650|eu_central_1_r4_16xlarge,bc694790|eu_central_1_r4_8xlarge,b4e0d018|eu_central_1_r4_8xlarge,a37ec56c|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a09686e0|eu_central_1_c4_2xlarge,0deb2605|eu_central_1_c4_4xlarge,c2a48a16|eu_central_1_c5_18xlarge,6a2a13d0|eu_central_1_c5_9xlarge,738b0c6e|eu_central_1_c5_9xlarge,f34cb5ad|eu_central_1_c5_9xlarge,c6945041|eu_central_1_d2_4xlarge,8a21cd45|eu_central_1_i3_2xlarge,1f887045|eu_central_1_i3_8xlarge,86d80ce9|eu_central_1_i3_large,f33a0523|eu_central_1_i3_metal,abd45f25|eu_central_1_m4_xlarge,8b89f763|eu_central_1_m5_24xlarge,49f5b172|eu_central_1_m5_2xlarge,15340114|eu_central_1_m5_large,7caf5167|eu_central_1_m5_xlarge,ab234541|eu_central_1_m5_xlarge,55604ac1|eu_central_1_p2_16xlarge,43c8d0f7|eu_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ae62f587|eu_central_1_c4_8xlarge,cf7c5660|eu_central_1_c4_large,12d41078|eu_central_1_c5_18xlarge,e9c25c3a|eu_central_1_c5_18xlarge,36a9c8e6|eu_central_1_c5_large,5a861190|eu_central_1_c5_large,b9491a32|eu_central_1_i3_16xlarge,5ee45f6f|eu_central_1_i3_2xlarge,cf8b1728|eu_central_1_i3_2xlarge,6868fe5e|eu_central_1_m4_16xlarge,79108258|eu_central_1_m4_2xlarge,2039d119|eu_central_1_m4_4xlarge,e31ae3ed|eu_central_1_m4_xlarge,7d41219f|eu_central_1_m4_xlarge,f212710a|eu_central_1_m5_2xlarge,273e112c|eu_central_1_m5_4xlarge,6fa4c3bc|eu_central_1_m5_large,26434ba5|eu_central_1_m5_xlarge,a23c1e99|eu_central_1_m5_xlarge,08025c0e|eu_central_1_r4_16xlarge,7ebe9b30|eu_central_1_r4_4xlarge,dc688d21|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cb08faac|eu_central_1_c4_2xlarge,c79f271d|eu_central_1_c4_8xlarge,5c3caa17|eu_central_1_c4_large,de6b25ce|eu_central_1_c4_xlarge,d61fca9d|eu_central_1_c4_xlarge,55a90fdd|eu_central_1_d2_xlarge,69930d22|eu_central_1_g2_2xlarge,8d988467|eu_central_1_g2_2xlarge,8810553c|eu_central_1_i3_large,1b4829c7|eu_central_1_m4_10xlarge,d52fc6c4|eu_central_1_m4_16xlarge,eb2e873c|eu_central_1_m4_2xlarge,5841740c|eu_central_1_m4_xlarge,b2ee5311|eu_central_1_m5_12xlarge,2dfc6eac|eu_central_1_m5_12xlarge,c61dc479|eu_central_1_m5_12xlarge,2f18961a|eu_central_1_m5_24xlarge,ccf2d113|eu_central_1_m5_4xlarge,8fa5dfb5|eu_central_1_m5_large,2bdeb36c|eu_central_1_r4_large,235f9679|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78c650d4|eu_central_1_c4_xlarge,663e2784|eu_central_1_c5_2xlarge,18e39cd7|eu_central_1_c5_large,0b562f25|eu_central_1_c5_xlarge,1f6765cf|eu_central_1_i3_16xlarge,5968ec90|eu_central_1_i3_8xlarge,e0674a98|eu_central_1_m4_large,18b99a8d|eu_central_1_m4_large,dc5fcb08|eu_central_1_m5_24xlarge,aed510f8|eu_central_1_m5_2xlarge,7a6a8e5b|eu_central_1_r4_16xlarge,09d0123b|eu_central_1_r4_16xlarge,315e8525|eu_central_1_r4_4xlarge,e43fdb69|eu_central_1_r4_8xlarge,99dec7bd|eu_central_1_r4_8xlarge,e437d652|eu_central_1_t2_2xlarge,8db572f6|eu_central_1_t2_micro,16ca20a5|eu_central_1_t2_nano,f8a19497|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c3cb819e|eu_central_1_c4_4xlarge,fbf1dabb|eu_central_1_c4_large,f7168f98|eu_central_1_c5_9xlarge,860607f5|eu_central_1_c5_large,26a0f4c9|eu_central_1_c5_xlarge,a68a9b80|eu_central_1_g2_8xlarge,e7201990|eu_central_1_g2_8xlarge,923de8c0|eu_central_1_i3_16xlarge,3637674c|eu_central_1_i3_large,54333469|eu_central_1_m4_16xlarge,2ab246db|eu_central_1_m4_2xlarge,8c2ed6dc|eu_central_1_m5_4xlarge,afcd4ace|eu_central_1_m5_4xlarge,7576068d|eu_central_1_m5_large,d605778a|eu_central_1_p2_16xlarge,25e2ad35|eu_central_1_p2_8xlarge,5809d72b|eu_central_1_p2_8xlarge,d6a4a87b|eu_central_1_r4_16xlarge,9f887bce|eu_central_1_r4_16xlarge,a0a5f0f3|eu_central_1_r4_16xlarge,4cb0ae55|eu_central_1_r4_2xlarge,859ef86d|eu_central_1_r4_4xlarge,76cdc16b|eu_central_1_r4_8xlarge,1badf522|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e9bdcc60|eu_central_1_c4_2xlarge,155fb38e|eu_central_1_c4_4xlarge,365100ee|eu_central_1_c4_xlarge,04af6d26|eu_central_1_c5_2xlarge,43eb16f6|eu_central_1_c5_9xlarge,6ad38ac2|eu_central_1_c5_9xlarge,9dda7af7|eu_central_1_c5_large,ac0a0f35|eu_central_1_d2_8xlarge,b16921c8|eu_central_1_d2_8xlarge,fa8fbb36|eu_central_1_i3_16xlarge,920eefa8|eu_central_1_m4_10xlarge,fbcf49f8|eu_central_1_m4_4xlarge,e2406ce9|eu_central_1_m4_xlarge,4a475cb9|eu_central_1_m5_xlarge,4ac80754|eu_central_1_r4_4xlarge,c661b0be|eu_central_1_r4_large,7c1101ab|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16a4ba0c|eu_central_1_c4_2xlarge,99ae8e1c|eu_central_1_c4_2xlarge,db1e0a75|eu_central_1_c4_4xlarge,186f123e|eu_central_1_c4_xlarge,201c60e8|eu_central_1_c5_2xlarge,40f09502|eu_central_1_c5_4xlarge,2a8f2780|eu_central_1_c5_9xlarge,3d1c8577|eu_central_1_c5_large,d3243daa|eu_central_1_i3_large,5699afe6|eu_central_1_i3_metal,8501ffc9|eu_central_1_i3_metal,b57eb601|eu_central_1_i3_xlarge,ff0900fd|eu_central_1_m4_10xlarge,040bb930|eu_central_1_m4_10xlarge,da93b9c4|eu_central_1_m4_10xlarge,8fc62583|eu_central_1_m4_16xlarge,fa7033a5|eu_central_1_m4_2xlarge,9db80cdd|eu_central_1_m4_large,5e7ac6dc|eu_central_1_m5_2xlarge,68195db2|eu_central_1_m5_xlarge,9fd75746|eu_central_1_p2_16xlarge,a8f338d7|eu_central_1_r4_8xlarge,fa177b77|eu_central_1_t2_2xlarge,e093c7bb|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a5fa17e2|eu_central_1_c4_large,ce40871a|eu_central_1_d2_2xlarge,3ef25c48|eu_central_1_i3_16xlarge,ecb5145a|eu_central_1_i3_2xlarge,e474db77|eu_central_1_i3_2xlarge,b0d0e709|eu_central_1_i3_2xlarge,acdacdba|eu_central_1_i3_large,1fda7fcd|eu_central_1_i3_xlarge,fe4a0871|eu_central_1_m4_10xlarge,0577ee79|eu_central_1_m4_16xlarge,23cd3e59|eu_central_1_m4_xlarge,73d5d982|eu_central_1_m4_xlarge,c8ce139c|eu_central_1_m5_24xlarge,87665a24|eu_central_1_m5_large,ae9bb30a|eu_central_1_r4_large,a7e61ccb|eu_central_1_r4_large,47e58434|eu_central_1_r4_xlarge,c0af14c8|eu_central_1_t2_2xlarge,c9f1ee22|eu_central_1_t2_large,cad9d41f|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74cf6329|eu_central_1_c4_4xlarge,8635fe4b|eu_central_1_c4_xlarge,1bcf137e|eu_central_1_c5_18xlarge,48a90067|eu_central_1_c5_large,61f21d40|eu_central_1_g2_8xlarge,d39cceed|eu_central_1_i3_2xlarge,1ba5fab0|eu_central_1_i3_2xlarge,c79073a9|eu_central_1_i3_8xlarge,0eea4b07|eu_central_1_i3_metal,ee928062|eu_central_1_i3_xlarge,c0ffad76|eu_central_1_i3_xlarge,c16eede3|eu_central_1_m4_16xlarge,9ae06a78|eu_central_1_m4_2xlarge,39084876|eu_central_1_m5_12xlarge,1275405e|eu_central_1_m5_large,3b2e01ca|eu_central_1_r4_2xlarge,adcb1e5f|eu_central_1_r4_2xlarge,7f11bbf5|eu_central_1_r4_8xlarge,794f1e7a|eu_central_1_r4_large,7a7266f3|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfdaf0f2|eu_central_1_c5_18xlarge,8d811f63|eu_central_1_c5_large,bbd658ba|eu_central_1_i3_16xlarge,588785a2|eu_central_1_i3_16xlarge,e5e61141|eu_central_1_i3_large,625ce22a|eu_central_1_i3_large,aca19513|eu_central_1_i3_metal,a8b30b97|eu_central_1_m4_16xlarge,9d66054b|eu_central_1_m4_2xlarge,457ec9ed|eu_central_1_m5_xlarge,6634a37f|eu_central_1_p2_16xlarge,afad4cc1|eu_central_1_r4_8xlarge,823fd77e|eu_central_1_r4_xlarge,7f88b5d7|eu_central_1_r4_xlarge,2fae2e53|eu_central_1_t2_small,5d563858|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
