ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
9e4116a2-2f43-443c-8870-0f7bfbc0f548,c1.medium,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2063.0,0.0,USD,0.0,Hourly
03330a9e-4e4a-4904-b828-6e40cf25af6a,c1.medium,SUSE Linux,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2478.0,0.0,USD,0.0,Hourly
f7903daf-a925-4113-a82c-8c660292cc66,c1.medium,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2725.0,0.0,USD,0.0,Hourly
847cbfa2-4930-411b-8829-f9154bd73031,c1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,3358.0,0.0,USD,0.0,Hourly
8c355d93-08ff-493b-9a75-c7d30d886593,c1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,3693.0,0.0,USD,0.0,Hourly
17e5c2ca-808b-4cab-bc05-66627140de71,c1.medium,Linux/UNIX,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.12,Hourly
3618937f-0498-49dd-88b2-f51aff81d1c0,c1.medium,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
425bb59f-f1ed-43da-988f-925f9a19e6b4,c1.medium,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.18,Hourly
8ec371d5-0b13-49b2-992a-fd4b73129b4f,c1.medium,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
9d2b6538-ac31-466d-b0eb-a5d9b1cdb5e5,c1.medium,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
b4ff3a65-7673-4887-9210-64af9178030a,c1.medium,SUSE Linux,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
406bce7c-d560-463c-bf9f-0303130b3d4b,c1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,443.0,0.0,USD,0.118,Hourly
75940e35-4e79-4b94-80a7-227e0938d37f,c1.medium,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,443.0,0.0,USD,0.058,Hourly
56a4e735-7aa3-406a-8ff4-25d19b970387,c1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,487.0,0.0,USD,0.064,Hourly
777f7394-20dd-48e5-8b48-c2d312b004d6,c1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,487.0,0.0,USD,0.13,Hourly
dbabb7e5-c3d7-44fb-8f0a-bd8d2c611bc7,c1.medium,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,619.0,0.0,USD,0.069,Hourly
bbfdaf67-7c1b-40df-b276-13c53ec90e8b,c1.medium,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,681.0,0.0,USD,0.076,Hourly
b484d6b4-8eac-4b02-815d-100afb89256c,c1.medium,Linux/UNIX,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,932.0,0.0,USD,0.0,Hourly
8ebf99c1-c22d-4f07-8a06-c3d3eee44b58,c1.medium,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1025.0,0.0,USD,0.0,Hourly
52039227-99fc-4cc8-a9e5-525041f1aa13,c1.medium,SUSE Linux,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1198.0,0.0,USD,0.0,Hourly
6a438427-4031-4e58-ae6f-525881300467,c1.medium,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1317.0,0.0,USD,0.0,Hourly
4a0cb6d6-d4c7-41af-83ab-17d10c394cc7,c1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1447.0,0.0,USD,0.0,Hourly
538be13c-179c-441c-8eae-e2c8d5fb12a4,c1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1591.0,0.0,USD,0.0,Hourly
19d53997-0368-42de-b8cd-99bd20b11647,c1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,732.0,0.0,USD,0.12,Hourly
8edbfcb5-e2f7-46b9-9c1f-675e1998ae50,c1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,806.0,0.0,USD,0.132,Hourly
8c623544-d5e4-43c4-8545-09dfb95e85f3,c1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,1895.0,0.0,USD,0.108,Hourly
d2b71747-de77-4003-b945-67dd95956b05,c1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,2085.0,0.0,USD,0.118,Hourly
dd948e88-f2f3-4846-96b5-00208d8edf9b,c1.medium,Windows,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,3652.0,0.0,USD,0.0,Hourly
d9c3ea5f-9bee-4fac-8177-4cd632339c01,c1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,4017.0,0.0,USD,0.0,Hourly
8770caba-570f-4802-b438-a83ef0033d09,c1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,4449.0,0.0,USD,0.0,Hourly
75502054-a82b-49c8-985e-c8a8949b81ea,c1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,4893.0,0.0,USD,0.0,Hourly
02e424c2-62d8-4396-88e1-300259b135c6,c1.medium,Windows with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.275,Hourly
0a475bea-e5fb-4f59-932d-88dfa0b0378f,c1.medium,Windows,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
7e9361e0-9a4b-40ac-924c-f001a2ddf10f,c1.medium,Windows with SQL Server Web,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.25,Hourly
