5116a054|ap_northeast_1_c4_2xlarge,5eacd66b|ap_northeast_1_c4_2xlarge,40ef9256|ap_northeast_1_c4_8xlarge,f86bb0bd|ap_northeast_1_c4_large,3c0192f4|ap_northeast_1_c4_xlarge,c201dd0e|ap_northeast_1_c5_2xlarge,1426f355|ap_northeast_1_c5_9xlarge,6c6eea8f|ap_northeast_1_c5_9xlarge,4b4879d7|ap_northeast_1_d2_2xlarge,ec5927bc|ap_northeast_1_d2_2xlarge,c3e145ad|ap_northeast_1_d2_8xlarge,9a8acbb3|ap_northeast_1_i3_16xlarge,0c9207d5|ap_northeast_1_m2_4xlarge,c6b7e464|ap_northeast_1_m4_2xlarge,c6be6874|ap_northeast_1_m4_4xlarge,9f9f521d|ap_northeast_1_m4_4xlarge,dd906b04|ap_northeast_1_m5_2xlarge,fe658ea2|ap_northeast_1_m5_large,80bf3293|ap_northeast_1_p3_8xlarge,fc949b99|ap_northeast_1_p3_8xlarge,a8c7ac0a|ap_northeast_1_r4_16xlarge,0a9dd1f1|ap_northeast_1_r4_4xlarge,78d0295b|ap_northeast_1_r4_4xlarge,77201d38|ap_northeast_1_r4_8xlarge,22d5629d|ap_northeast_1_t2_xlarge,4bd6d4eb|ap_northeast_1_x1_16xlarge,e5dc4176|ap_northeast_1_x1_16xlarge,3137d563|ap_northeast_1_x1_32xlarge,ba89973f|ap_northeast_1_z1d_6xlarge,fef450dd|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6129271d|ap_northeast_1_c5_9xlarge,79f4d188|ap_northeast_1_m4_10xlarge,c2e837ac|ap_northeast_1_m5_12xlarge,7a6f0efc|ap_northeast_1_m5_24xlarge,01b5a601|ap_northeast_1_m5_4xlarge,090e53bc|ap_northeast_1_m5_xlarge,c55411cf|ap_northeast_1_m5_xlarge,aba5d20d|ap_northeast_1_p2_xlarge,0020dfd8|ap_northeast_1_p3_16xlarge,4a6c4dc1|ap_northeast_1_p3_2xlarge,bb311272|ap_northeast_1_p3_8xlarge,93d410e4|ap_northeast_1_p3_8xlarge,2c59d352|ap_northeast_1_r4_16xlarge,c88b72d1|ap_northeast_1_r4_8xlarge,2cf3e2ff|ap_northeast_1_r4_large,d02bca71|ap_northeast_1_r4_large,13815f7a|ap_northeast_1_r4_xlarge,2fd54f1d|ap_northeast_1_t2_medium,f8163e05|ap_northeast_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793e3245|ap_northeast_1_c4_4xlarge,61134099|ap_northeast_1_c4_8xlarge,2eb47026|ap_northeast_1_c4_large,4190d726|ap_northeast_1_c5_large,c50554eb|ap_northeast_1_c5_large,5f519802|ap_northeast_1_c5_xlarge,52099711|ap_northeast_1_d2_xlarge,c1cc8175|ap_northeast_1_g2_2xlarge,a1e28c1a|ap_northeast_1_g2_8xlarge,957a7307|ap_northeast_1_i3_2xlarge,a5da28be|ap_northeast_1_m4_4xlarge,70534b34|ap_northeast_1_m5_large,1545b66f|ap_northeast_1_m5_xlarge,03a72ca2|ap_northeast_1_r4_2xlarge,17fab43b|ap_northeast_1_r4_8xlarge,eca8d82a|ap_northeast_1_r4_xlarge,13c11c4f|ap_northeast_1_z1d_2xlarge,69a207a3|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf796ae1|ap_northeast_1_c1_xlarge,c7516f4d|ap_northeast_1_c1_xlarge,d88011c7|ap_northeast_1_c4_8xlarge,b4e6e122|ap_northeast_1_c4_large,6f0d46dc|ap_northeast_1_c4_xlarge,42d5cd9a|ap_northeast_1_c5_18xlarge,09576c58|ap_northeast_1_c5_4xlarge,0750f98d|ap_northeast_1_c5_xlarge,d907026b|ap_northeast_1_i3_2xlarge,5cc54de3|ap_northeast_1_i3_8xlarge,cd9bbf55|ap_northeast_1_m4_2xlarge,87570e2a|ap_northeast_1_m4_4xlarge,9ee8a8cf|ap_northeast_1_m5_12xlarge,82513f8b|ap_northeast_1_m5_24xlarge,e85c5aa3|ap_northeast_1_r4_2xlarge,1c13f1e9|ap_northeast_1_r4_2xlarge,5dee5cef|ap_northeast_1_r4_xlarge,7a443e32|ap_northeast_1_t2_large,4da05ff4|ap_northeast_1_t2_micro,0eaea3bd|ap_northeast_1_x1_16xlarge,fa7729d0|ap_northeast_1_z1d_2xlarge,35352569|ap_northeast_1_z1d_3xlarge,6c01e254|ap_northeast_1_z1d_6xlarge,b1d5648e|ap_northeast_1_z1d_large,796eb7cc|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6d40e052|ap_northeast_1_c4_8xlarge,7f1f1149|ap_northeast_1_c4_xlarge,576e1391|ap_northeast_1_d2_xlarge,43779d28|ap_northeast_1_i3_2xlarge,db0421bd|ap_northeast_1_i3_4xlarge,7c1d1e6c|ap_northeast_1_m4_10xlarge,657834ef|ap_northeast_1_m4_10xlarge,2aef04c1|ap_northeast_1_m4_xlarge,0fdfad76|ap_northeast_1_m5_24xlarge,08862785|ap_northeast_1_m5_2xlarge,026809cd|ap_northeast_1_m5_2xlarge,6204ec7c|ap_northeast_1_r4_16xlarge,0f752240|ap_northeast_1_r4_2xlarge,adeedb0d|ap_northeast_1_r4_large,4fd39f19|ap_northeast_1_r4_large,f9687e15|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee6f81ef|ap_northeast_1_c4_8xlarge,52e76d31|ap_northeast_1_c4_large,99baf7dd|ap_northeast_1_c5_18xlarge,816621b2|ap_northeast_1_c5_2xlarge,7bed7108|ap_northeast_1_c5_4xlarge,0f5590af|ap_northeast_1_c5_4xlarge,a8b6d8eb|ap_northeast_1_c5_9xlarge,3fbe8e56|ap_northeast_1_c5_9xlarge,be2d76e2|ap_northeast_1_c5_9xlarge,ead68814|ap_northeast_1_i3_4xlarge,476fac50|ap_northeast_1_i3_8xlarge,09a1997b|ap_northeast_1_m4_10xlarge,e281ae96|ap_northeast_1_m4_10xlarge,d44bb0d6|ap_northeast_1_m4_16xlarge,83df873b|ap_northeast_1_m4_2xlarge,93c063d0|ap_northeast_1_m4_large,ac8393bf|ap_northeast_1_m4_large,5630f380|ap_northeast_1_m5_12xlarge,adc3d802|ap_northeast_1_m5_24xlarge,2b807cd4|ap_northeast_1_m5_4xlarge,80e4e554|ap_northeast_1_r4_4xlarge,8c2382f0|ap_northeast_1_r4_4xlarge,ddac9120|ap_northeast_1_t2_medium,b4b16f71|ap_northeast_1_t2_medium,a454db51|ap_northeast_1_x1_16xlarge,3deff064|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70485871|ap_northeast_1_c4_2xlarge,35e98e88|ap_northeast_1_c4_4xlarge,91dd5896|ap_northeast_1_c4_4xlarge,d83d9686|ap_northeast_1_c5_2xlarge,ceca607d|ap_northeast_1_c5_xlarge,188a3978|ap_northeast_1_d2_2xlarge,99fc5bfc|ap_northeast_1_g2_8xlarge,12faf8e6|ap_northeast_1_i3_8xlarge,61ebb53b|ap_northeast_1_m4_2xlarge,19c21a32|ap_northeast_1_m5_12xlarge,6e70dd95|ap_northeast_1_p3_16xlarge,5ff90ed2|ap_northeast_1_r4_2xlarge,9032ca21|ap_northeast_1_r4_2xlarge,84c1bcda|ap_northeast_1_r4_8xlarge,4b28276a|ap_northeast_1_t2_micro,1df96996|ap_northeast_1_t2_nano,f6ce8fe7|ap_northeast_1_x1_16xlarge,4ab0c489|ap_northeast_1_x1_32xlarge,bbd107b6|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44233143|ap_northeast_1_c4_2xlarge,2f120aa3|ap_northeast_1_c4_8xlarge,8bb78c36|ap_northeast_1_c4_large,f7f1937d|ap_northeast_1_c5_large,d118ac69|ap_northeast_1_c5_xlarge,be45bdb0|ap_northeast_1_c5_xlarge,44a168e9|ap_northeast_1_c5_xlarge,a2e8bb00|ap_northeast_1_g2_8xlarge,8a3b9e19|ap_northeast_1_i3_16xlarge,9fb3b514|ap_northeast_1_i3_4xlarge,83f509b8|ap_northeast_1_i3_8xlarge,f3f97514|ap_northeast_1_m4_xlarge,c38d5b2d|ap_northeast_1_m5_12xlarge,86b2a759|ap_northeast_1_m5_24xlarge,6103a853|ap_northeast_1_m5_24xlarge,4f2e0edc|ap_northeast_1_m5_2xlarge,e5238147|ap_northeast_1_m5_2xlarge,f68c22c8|ap_northeast_1_m5_large,a1013f18|ap_northeast_1_m5_xlarge,d429755b|ap_northeast_1_m5_xlarge,c2753c73|ap_northeast_1_r4_16xlarge,3e43151d|ap_northeast_1_r4_2xlarge,515cccc9|ap_northeast_1_r4_8xlarge,56eb64ce|ap_northeast_1_t2_micro,196feb86|ap_northeast_1_x1_16xlarge,11b8113f|ap_northeast_1_x1_32xlarge,fff4d640|ap_northeast_1_x1_32xlarge,7c476637|ap_northeast_1_z1d_6xlarge,70faa699|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
de9e0f2d|ap_northeast_1_c4_8xlarge,be05ac00|ap_northeast_1_c5_18xlarge,9aa44abe|ap_northeast_1_c5_2xlarge,c84bbfb3|ap_northeast_1_c5_large,e012f220|ap_northeast_1_i3_2xlarge,741cc55c|ap_northeast_1_m4_4xlarge,d95b7d77|ap_northeast_1_m4_4xlarge,2a2eac70|ap_northeast_1_m4_large,2a16c7d0|ap_northeast_1_m5_12xlarge,97bdfb42|ap_northeast_1_p2_8xlarge,825662b4|ap_northeast_1_p2_8xlarge,38b85c7d|ap_northeast_1_r4_xlarge,28648772|ap_northeast_1_t2_medium,3820a820|ap_northeast_1_t2_xlarge,e5abb4f8|ap_northeast_1_z1d_2xlarge,efeccb56|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02a53781|ap_northeast_1_c4_xlarge,598c42db|ap_northeast_1_c5_18xlarge,7a55beb5|ap_northeast_1_c5_2xlarge,8071fd50|ap_northeast_1_c5_2xlarge,8b847678|ap_northeast_1_c5_2xlarge,cf21392a|ap_northeast_1_c5_2xlarge,2a17246e|ap_northeast_1_c5_4xlarge,a50f4510|ap_northeast_1_c5_xlarge,a9053d81|ap_northeast_1_d2_8xlarge,c3bc298d|ap_northeast_1_i3_large,c8f8fb2e|ap_northeast_1_m1_large,70d353f6|ap_northeast_1_m4_10xlarge,16657e79|ap_northeast_1_m4_16xlarge,e97cfa9f|ap_northeast_1_m4_2xlarge,b662f43b|ap_northeast_1_m4_large,134947a7|ap_northeast_1_m4_large,bbb8bc6b|ap_northeast_1_m4_xlarge,4bacf5c7|ap_northeast_1_m4_xlarge,5d907669|ap_northeast_1_m5_12xlarge,543c597b|ap_northeast_1_m5_12xlarge,935ecd7f|ap_northeast_1_m5_4xlarge,9705551b|ap_northeast_1_m5_large,900a457a|ap_northeast_1_m5_xlarge,014ea297|ap_northeast_1_p2_16xlarge,39825ffe|ap_northeast_1_p3_2xlarge,6eab7ae3|ap_northeast_1_p3_2xlarge,7fbdb5bf|ap_northeast_1_r4_2xlarge,d31e2435|ap_northeast_1_r4_8xlarge,30016633|ap_northeast_1_r4_xlarge,72539fdf|ap_northeast_1_r4_xlarge,d47adf43|ap_northeast_1_t2_2xlarge,db7a3642|ap_northeast_1_z1d_12xlarg,7f11ad8d|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38716090|ap_northeast_1_c4_2xlarge,1b48a044|ap_northeast_1_c5_18xlarge,67251d23|ap_northeast_1_c5_4xlarge,e45ee248|ap_northeast_1_g2_2xlarge,ffb4e862|ap_northeast_1_g2_8xlarge,2694d09f|ap_northeast_1_g2_8xlarge,14e30502|ap_northeast_1_i3_large,d613ec2d|ap_northeast_1_m4_10xlarge,2d3ff24f|ap_northeast_1_m4_10xlarge,5ea69075|ap_northeast_1_m4_2xlarge,116bbc9a|ap_northeast_1_m4_2xlarge,7e11fb8f|ap_northeast_1_m4_xlarge,b692d91f|ap_northeast_1_m5_12xlarge,f5de8fc4|ap_northeast_1_m5_2xlarge,13d32379|ap_northeast_1_m5_2xlarge,665bc2c7|ap_northeast_1_m5_4xlarge,6a4b6882|ap_northeast_1_m5_4xlarge,cfe23cc9|ap_northeast_1_m5_large,9c9b0b40|ap_northeast_1_r4_2xlarge,6393b437|ap_northeast_1_r4_4xlarge,f231c78f|ap_northeast_1_r4_8xlarge,b267a100|ap_northeast_1_r4_large,203a85bc|ap_northeast_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f740d3ea|ap_northeast_1_c1_medium,a1868083|ap_northeast_1_c4_2xlarge,0942e1af|ap_northeast_1_c4_4xlarge,64bf5606|ap_northeast_1_c4_8xlarge,971a9165|ap_northeast_1_c4_large,7cb04c8a|ap_northeast_1_c5_18xlarge,2327f86c|ap_northeast_1_c5_2xlarge,c7483ba3|ap_northeast_1_c5_9xlarge,ea78c3c5|ap_northeast_1_c5_xlarge,907d2f6e|ap_northeast_1_d2_xlarge,5f290e0f|ap_northeast_1_i3_16xlarge,9b0b2643|ap_northeast_1_m4_10xlarge,002d23f6|ap_northeast_1_m4_2xlarge,72c857cf|ap_northeast_1_m4_xlarge,ce0128b5|ap_northeast_1_m5_12xlarge,2b683031|ap_northeast_1_m5_large,d5acdab2|ap_northeast_1_r4_large,f41848c5|ap_northeast_1_z1d_2xlarge,5c74310b|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db1f3486|ap_northeast_1_c4_2xlarge,46476fe5|ap_northeast_1_c4_large,028ed7bb|ap_northeast_1_c5_2xlarge,70aefe8a|ap_northeast_1_c5_4xlarge,ffde8b88|ap_northeast_1_c5_9xlarge,9aec0b80|ap_northeast_1_d2_xlarge,0de5ec0d|ap_northeast_1_g2_2xlarge,4c7660ea|ap_northeast_1_i3_4xlarge,3ecd31b7|ap_northeast_1_i3_4xlarge,7cb48dd8|ap_northeast_1_i3_8xlarge,d4b8e859|ap_northeast_1_i3_8xlarge,e096f849|ap_northeast_1_i3_8xlarge,b0ef2027|ap_northeast_1_i3_8xlarge,60dd0df8|ap_northeast_1_i3_xlarge,058eb185|ap_northeast_1_m4_2xlarge,9f6317b4|ap_northeast_1_m5_24xlarge,5f157b75|ap_northeast_1_m5_xlarge,2dbc39ca|ap_northeast_1_p3_16xlarge,f2ec6f4c|ap_northeast_1_r4_4xlarge,3c265fac|ap_northeast_1_r4_xlarge,bcf6f319|ap_northeast_1_t2_2xlarge,0bbbd75c|ap_northeast_1_z1d_12xlarg,12acc204|ap_northeast_1_z1d_12xlarg,fcf01a4b|ap_northeast_1_z1d_6xlarge,846434bf|ap_northeast_1_z1d_6xlarge,2b0b3a7f|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c338c85|ap_northeast_1_c4_4xlarge,71e7aeac|ap_northeast_1_c4_8xlarge,00a355fa|ap_northeast_1_c4_xlarge,8d49f0ec|ap_northeast_1_c5_18xlarge,50770e9f|ap_northeast_1_d2_2xlarge,24867587|ap_northeast_1_i3_16xlarge,31470831|ap_northeast_1_i3_4xlarge,17ce7d02|ap_northeast_1_i3_8xlarge,44112e7f|ap_northeast_1_i3_xlarge,4a72da05|ap_northeast_1_m4_10xlarge,b06a9e01|ap_northeast_1_m4_10xlarge,abaf03fb|ap_northeast_1_m4_16xlarge,8befa9c8|ap_northeast_1_m4_4xlarge,03d08625|ap_northeast_1_m5_12xlarge,a8e28755|ap_northeast_1_m5_4xlarge,c627bf85|ap_northeast_1_m5_large,5e4747c1|ap_northeast_1_m5_xlarge,bed4aa50|ap_northeast_1_p3_16xlarge,635b412e|ap_northeast_1_r4_2xlarge,35339d39|ap_northeast_1_t2_micro,613fc362|ap_northeast_1_x1_32xlarge,8e3f2146|ap_northeast_1_z1d_2xlarge,2b003c31|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6535914|ap_northeast_1_c4_2xlarge,289f85bb|ap_northeast_1_c4_2xlarge,1422d8be|ap_northeast_1_c4_2xlarge,8954b142|ap_northeast_1_c4_xlarge,c7e4086b|ap_northeast_1_c5_18xlarge,b828ca3f|ap_northeast_1_c5_2xlarge,7dc0e581|ap_northeast_1_c5_2xlarge,3f716830|ap_northeast_1_d2_xlarge,792e4c86|ap_northeast_1_d2_xlarge,edf37c0c|ap_northeast_1_i3_16xlarge,72f5d700|ap_northeast_1_i3_4xlarge,96cdd2ee|ap_northeast_1_i3_8xlarge,db0c2953|ap_northeast_1_i3_xlarge,7ebb26b7|ap_northeast_1_m1_large,a71ed9a1|ap_northeast_1_m1_xlarge,48d5a1a1|ap_northeast_1_m2_xlarge,6c80b1dc|ap_northeast_1_m4_10xlarge,342e9469|ap_northeast_1_m4_large,fcb92e68|ap_northeast_1_m5_12xlarge,d35e82fc|ap_northeast_1_m5_12xlarge,fd4e5f5e|ap_northeast_1_m5_24xlarge,4f345426|ap_northeast_1_m5_24xlarge,56705417|ap_northeast_1_m5_large,c3000dc4|ap_northeast_1_r4_4xlarge,5e594002|ap_northeast_1_r4_4xlarge,acd41769|ap_northeast_1_r4_4xlarge,4e3e91dc|ap_northeast_1_t2_large,9b39f134|ap_northeast_1_t2_nano,270c5571|ap_northeast_1_t2_xlarge,d478b180|ap_northeast_1_x1_16xlarge,58769c14|ap_northeast_1_x1_32xlarge,9dcada0a|ap_northeast_1_z1d_12xlarg,0cf5a006|ap_northeast_1_z1d_2xlarge,5bc9157f|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df9bd6d0|ap_northeast_1_c4_4xlarge,68e1b864|ap_northeast_1_c4_large,c31855a4|ap_northeast_1_c4_xlarge,c94d9db2|ap_northeast_1_c5_4xlarge,a2181982|ap_northeast_1_c5_4xlarge,a76cf6b7|ap_northeast_1_c5_large,3b22988e|ap_northeast_1_d2_4xlarge,16bd092d|ap_northeast_1_d2_4xlarge,055fed37|ap_northeast_1_i3_2xlarge,a2a0ae17|ap_northeast_1_i3_8xlarge,31219844|ap_northeast_1_i3_8xlarge,e41d0213|ap_northeast_1_i3_large,7571bf6e|ap_northeast_1_m1_large,9d1518f2|ap_northeast_1_m4_10xlarge,1b60069f|ap_northeast_1_m4_4xlarge,2dd5480d|ap_northeast_1_m4_large,731f74d3|ap_northeast_1_m4_large,983d7656|ap_northeast_1_m5_12xlarge,6a6effa6|ap_northeast_1_m5_2xlarge,86059d1b|ap_northeast_1_m5_large,0e499cf9|ap_northeast_1_p3_8xlarge,f26d2072|ap_northeast_1_r4_2xlarge,cfa4b89f|ap_northeast_1_r4_8xlarge,2c1b133d|ap_northeast_1_z1d_12xlarg,b46b990a|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a891708a|ap_northeast_1_c4_2xlarge,315e616a|ap_northeast_1_c4_2xlarge,d1de35e6|ap_northeast_1_c4_4xlarge,ed3a25a1|ap_northeast_1_c5_2xlarge,5c041367|ap_northeast_1_c5_4xlarge,796c1d73|ap_northeast_1_c5_9xlarge,d797a150|ap_northeast_1_i3_2xlarge,7008338e|ap_northeast_1_i3_xlarge,1daabe2d|ap_northeast_1_m1_xlarge,9e5ecb51|ap_northeast_1_m2_4xlarge,7189ae43|ap_northeast_1_m4_10xlarge,50bfb8ac|ap_northeast_1_m4_xlarge,7befcd36|ap_northeast_1_m5_24xlarge,8f99f6a6|ap_northeast_1_m5_4xlarge,6a3dc055|ap_northeast_1_r4_16xlarge,91142a43|ap_northeast_1_r4_2xlarge,d4ccf264|ap_northeast_1_r4_2xlarge,b544d991|ap_northeast_1_r4_xlarge,43286a87|ap_northeast_1_t2_small,61f87b77|ap_northeast_1_z1d_12xlarg,30fb9a2d|ap_northeast_1_z1d_12xlarg,b68c8d72|ap_northeast_1_z1d_2xlarge,cb911a78|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00b3809d|ap_northeast_1_c4_4xlarge,794d57ac|ap_northeast_1_c4_4xlarge,27bae157|ap_northeast_1_c5_4xlarge,db820666|ap_northeast_1_c5_9xlarge,612c0d20|ap_northeast_1_c5_large,2d6f2e44|ap_northeast_1_c5_xlarge,e8f1cdc8|ap_northeast_1_i3_xlarge,2e522b56|ap_northeast_1_m4_10xlarge,5a6d38d8|ap_northeast_1_m4_large,76899a2b|ap_northeast_1_m4_xlarge,3c5bb2e5|ap_northeast_1_m5_12xlarge,8990bb18|ap_northeast_1_m5_24xlarge,64cd6eb2|ap_northeast_1_m5_2xlarge,ffa5e02d|ap_northeast_1_p2_8xlarge,f7d343ca|ap_northeast_1_p3_16xlarge,357617e9|ap_northeast_1_t2_2xlarge,30477b8c|ap_northeast_1_t2_xlarge,8913e05f|ap_northeast_1_z1d_12xlarg,e57342c7|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d96460a|ap_northeast_1_c4_2xlarge,7f11601e|ap_northeast_1_c4_8xlarge,fc83e08a|ap_northeast_1_c5_2xlarge,6d479573|ap_northeast_1_c5_2xlarge,d5e31c91|ap_northeast_1_c5_large,3a864fa2|ap_northeast_1_i3_4xlarge,41d4575e|ap_northeast_1_i3_4xlarge,f8a7b1d3|ap_northeast_1_i3_8xlarge,878d1692|ap_northeast_1_i3_large,936ef221|ap_northeast_1_i3_xlarge,012790fc|ap_northeast_1_m4_10xlarge,bdafa382|ap_northeast_1_m4_10xlarge,9ff3e62d|ap_northeast_1_m4_2xlarge,e5a434d7|ap_northeast_1_m5_12xlarge,0c4e83c7|ap_northeast_1_m5_2xlarge,4091b3e7|ap_northeast_1_m5_large,a35a9ed5|ap_northeast_1_m5_large,1d74a091|ap_northeast_1_m5_xlarge,afea34be|ap_northeast_1_p2_8xlarge,25676383|ap_northeast_1_r4_16xlarge,afed1541|ap_northeast_1_r4_16xlarge,40203ac4|ap_northeast_1_r4_2xlarge,cf8c9500|ap_northeast_1_r4_8xlarge,b96d69c8|ap_northeast_1_t2_2xlarge,153c7604|ap_northeast_1_x1_32xlarge,00e11a55|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
