8ce8f65b|ap_northeast_1_c1_xlarge,faf4e762|ap_northeast_1_c4_4xlarge,9b078af9|ap_northeast_1_c5_2xlarge,42edd292|ap_northeast_1_c5_4xlarge,65617cb1|ap_northeast_1_c5_large,b3e7da8b|ap_northeast_1_c5_xlarge,2dbdf44a|ap_northeast_1_d2_2xlarge,1d3ea8d1|ap_northeast_1_d2_8xlarge,9782b5e7|ap_northeast_1_i3_16xlarge,557a5239|ap_northeast_1_i3_4xlarge,9df128c2|ap_northeast_1_i3_8xlarge,1deecc79|ap_northeast_1_m4_10xlarge,ca123832|ap_northeast_1_m4_16xlarge,0b285c8f|ap_northeast_1_m4_16xlarge,680bbece|ap_northeast_1_m4_xlarge,3c2ee4b1|ap_northeast_1_m4_xlarge,24311464|ap_northeast_1_m5_12xlarge,056afc3b|ap_northeast_1_m5_24xlarge,97ab8f29|ap_northeast_1_m5_2xlarge,f466c4d9|ap_northeast_1_m5_2xlarge,7c01195e|ap_northeast_1_m5_4xlarge,f52f3ef4|ap_northeast_1_m5_xlarge,76f4c21c|ap_northeast_1_p3_2xlarge,7973f3d3|ap_northeast_1_r4_2xlarge,bb7698e2|ap_northeast_1_r4_4xlarge,67d6c543|ap_northeast_1_t2_xlarge,6b6cc0a6|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a86cb633|ap_northeast_1_c4_2xlarge,c66df8d1|ap_northeast_1_c4_2xlarge,71343ee7|ap_northeast_1_c4_4xlarge,54d886c5|ap_northeast_1_c4_large,416b063e|ap_northeast_1_c5_2xlarge,7eb8e485|ap_northeast_1_c5_2xlarge,3dc7d802|ap_northeast_1_c5_2xlarge,bfc14e36|ap_northeast_1_c5_9xlarge,8bcbe489|ap_northeast_1_c5_large,404220c0|ap_northeast_1_c5_xlarge,997c1786|ap_northeast_1_g2_8xlarge,9f4c989f|ap_northeast_1_i3_large,3863f4fc|ap_northeast_1_i3_xlarge,ac815a72|ap_northeast_1_m4_16xlarge,4e81a539|ap_northeast_1_m4_16xlarge,300f959f|ap_northeast_1_m4_xlarge,b6ab8e39|ap_northeast_1_m5_12xlarge,147617a2|ap_northeast_1_m5_12xlarge,a2642fff|ap_northeast_1_m5_4xlarge,70a8d4e1|ap_northeast_1_m5_xlarge,0e2a33d6|ap_northeast_1_r4_xlarge,1a5265b9|ap_northeast_1_z1d_12xlarg,d6e6e563|ap_northeast_1_z1d_12xlarg,b4c14367|ap_northeast_1_z1d_12xlarg,022a176b|ap_northeast_1_z1d_2xlarge,1b29c26f|ap_northeast_1_z1d_2xlarge,0b522858|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371e95f|ap_northeast_1_c4_2xlarge,328743be|ap_northeast_1_c4_2xlarge,8707adf5|ap_northeast_1_c4_4xlarge,a790d980|ap_northeast_1_c4_8xlarge,81f83345|ap_northeast_1_c4_large,65769927|ap_northeast_1_c5_xlarge,ac034c52|ap_northeast_1_c5_xlarge,c8f063ec|ap_northeast_1_g2_8xlarge,22188ab9|ap_northeast_1_i3_4xlarge,60591c27|ap_northeast_1_i3_8xlarge,988d9273|ap_northeast_1_m1_xlarge,2011403f|ap_northeast_1_m2_xlarge,daed4ebd|ap_northeast_1_m5_12xlarge,aadec605|ap_northeast_1_p3_16xlarge,cab19d96|ap_northeast_1_r4_2xlarge,ccc3eaa9|ap_northeast_1_r4_xlarge,c7abc76b|ap_northeast_1_x1_32xlarge,8b2d27e4|ap_northeast_1_z1d_12xlarg,6b6a8ae1|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86a11dd8|ap_northeast_1_c4_8xlarge,12419d53|ap_northeast_1_c4_8xlarge,309bddee|ap_northeast_1_c4_large,d9259b42|ap_northeast_1_c5_4xlarge,dda74889|ap_northeast_1_c5_xlarge,45ea7c06|ap_northeast_1_cc2_8xlarge,639e1c00|ap_northeast_1_d2_xlarge,c70be372|ap_northeast_1_i3_16xlarge,24ac4d71|ap_northeast_1_i3_2xlarge,1d1ab033|ap_northeast_1_i3_8xlarge,656a2323|ap_northeast_1_m4_16xlarge,883a0001|ap_northeast_1_m4_4xlarge,b532c8d6|ap_northeast_1_m5_24xlarge,b955df8f|ap_northeast_1_m5_24xlarge,ee848e15|ap_northeast_1_r4_4xlarge,04d84101|ap_northeast_1_z1d_3xlarge,fb0be19b|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4fefa03|ap_northeast_1_c4_8xlarge,2d77aa86|ap_northeast_1_c5_18xlarge,e875d8b2|ap_northeast_1_c5_18xlarge,5efe3942|ap_northeast_1_c5_xlarge,eeb61727|ap_northeast_1_d2_4xlarge,cb86c77e|ap_northeast_1_i3_16xlarge,ad41911a|ap_northeast_1_i3_8xlarge,223cdd55|ap_northeast_1_i3_8xlarge,43a8a247|ap_northeast_1_i3_8xlarge,5fe10c86|ap_northeast_1_m4_10xlarge,d2a65990|ap_northeast_1_m4_16xlarge,d248c7ce|ap_northeast_1_m4_2xlarge,d7cae30c|ap_northeast_1_m4_2xlarge,6084ae38|ap_northeast_1_m4_4xlarge,442dd87b|ap_northeast_1_m5_2xlarge,11d804b5|ap_northeast_1_m5_large,e12cab87|ap_northeast_1_p2_16xlarge,3b7f2998|ap_northeast_1_p2_8xlarge,a3a2759b|ap_northeast_1_r4_16xlarge,00018ab9|ap_northeast_1_r4_4xlarge,9da099e8|ap_northeast_1_r4_4xlarge,f4ca7d4b|ap_northeast_1_r4_8xlarge,bf9e9297|ap_northeast_1_t2_small,e0932431|ap_northeast_1_z1d_2xlarge,157c8909|ap_northeast_1_z1d_2xlarge,669dbab1|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dcd96a30|ap_northeast_1_c1_xlarge,8c2d0797|ap_northeast_1_c4_2xlarge,079a1013|ap_northeast_1_c4_4xlarge,fbf47a43|ap_northeast_1_c4_large,8154f4d9|ap_northeast_1_c4_large,b9abf8b7|ap_northeast_1_c4_large,7049a89a|ap_northeast_1_c4_large,45af00dc|ap_northeast_1_c4_large,9fcbbcbc|ap_northeast_1_c4_xlarge,2c595091|ap_northeast_1_c4_xlarge,a903ca5d|ap_northeast_1_c5_2xlarge,6dc5c73d|ap_northeast_1_c5_9xlarge,ec45ada9|ap_northeast_1_c5_large,99cab52d|ap_northeast_1_c5_xlarge,825989f2|ap_northeast_1_d2_2xlarge,12a5a96a|ap_northeast_1_g2_8xlarge,9340ca87|ap_northeast_1_i3_large,1e7669d4|ap_northeast_1_m1_medium,7dc2df06|ap_northeast_1_m4_10xlarge,73ed22f1|ap_northeast_1_m4_16xlarge,afb5e25e|ap_northeast_1_m5_24xlarge,fe48e18f|ap_northeast_1_m5_24xlarge,fb4fa64d|ap_northeast_1_t2_xlarge,7223728c|ap_northeast_1_x1_16xlarge,4ae74855|ap_northeast_1_z1d_2xlarge,91c231c7|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1d34ea88|ap_northeast_1_c4_4xlarge,8078897c|ap_northeast_1_c4_xlarge,cf118c6f|ap_northeast_1_c4_xlarge,224355e1|ap_northeast_1_c5_18xlarge,08a253db|ap_northeast_1_c5_4xlarge,106168ac|ap_northeast_1_c5_xlarge,573fc4de|ap_northeast_1_c5_xlarge,636e2229|ap_northeast_1_d2_8xlarge,db0a3afa|ap_northeast_1_d2_8xlarge,0ee22eb6|ap_northeast_1_i3_4xlarge,3c3bd086|ap_northeast_1_i3_8xlarge,fe0f303b|ap_northeast_1_m1_medium,35ec4b4d|ap_northeast_1_m4_10xlarge,b6f1f7d4|ap_northeast_1_m4_xlarge,ddb27a18|ap_northeast_1_m5_12xlarge,4eff2391|ap_northeast_1_m5_2xlarge,9f73d832|ap_northeast_1_m5_large,66389065|ap_northeast_1_r4_16xlarge,8c989b8b|ap_northeast_1_r4_2xlarge,65228625|ap_northeast_1_r4_2xlarge,59ecb311|ap_northeast_1_r4_2xlarge,821ce7ac|ap_northeast_1_r4_4xlarge,a9f8d82e|ap_northeast_1_r4_8xlarge,2a8f6388|ap_northeast_1_r4_8xlarge,5bf5361a|ap_northeast_1_x1_32xlarge,010c2cd6|ap_northeast_1_z1d_2xlarge,6846fda9|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0cb2d519|ap_northeast_1_c4_large,a27c4a9c|ap_northeast_1_c4_xlarge,6aa812e0|ap_northeast_1_c5_4xlarge,478c5c9d|ap_northeast_1_c5_4xlarge,761025ea|ap_northeast_1_c5_9xlarge,b9c25070|ap_northeast_1_c5_xlarge,eaf24d1d|ap_northeast_1_d2_2xlarge,587f112d|ap_northeast_1_d2_2xlarge,63159ae9|ap_northeast_1_d2_xlarge,a4c52174|ap_northeast_1_i3_16xlarge,1b545f0b|ap_northeast_1_i3_large,50074e4b|ap_northeast_1_i3_xlarge,e0a0785d|ap_northeast_1_m4_large,a0c9e257|ap_northeast_1_m4_xlarge,96c1781d|ap_northeast_1_m5_24xlarge,cd5f0bb2|ap_northeast_1_m5_4xlarge,660fe7bf|ap_northeast_1_m5_large,2613e140|ap_northeast_1_m5_xlarge,a897d6a8|ap_northeast_1_r4_16xlarge,c8c69d32|ap_northeast_1_r4_4xlarge,7dc1e715|ap_northeast_1_r4_8xlarge,e17c19da|ap_northeast_1_r4_large,faae3cff|ap_northeast_1_r4_xlarge,6d43cd2f|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27b20916|ap_northeast_1_c4_2xlarge,cacbece7|ap_northeast_1_c4_2xlarge,247b0557|ap_northeast_1_c4_8xlarge,e3974c38|ap_northeast_1_c4_8xlarge,cc6496cf|ap_northeast_1_c4_large,3a710c40|ap_northeast_1_c4_xlarge,320c389f|ap_northeast_1_c4_xlarge,96be7bc9|ap_northeast_1_c5_18xlarge,e7711942|ap_northeast_1_c5_2xlarge,eb472404|ap_northeast_1_c5_9xlarge,f7a08ad8|ap_northeast_1_d2_2xlarge,e41ab060|ap_northeast_1_d2_4xlarge,81434182|ap_northeast_1_i3_16xlarge,4c5a04f2|ap_northeast_1_i3_2xlarge,21526a8a|ap_northeast_1_i3_2xlarge,82783882|ap_northeast_1_i3_large,01cef007|ap_northeast_1_m1_medium,aa1fee5c|ap_northeast_1_m4_16xlarge,c11253f2|ap_northeast_1_m4_4xlarge,530edaf9|ap_northeast_1_m4_large,fcbc583a|ap_northeast_1_m5_12xlarge,83a8f66d|ap_northeast_1_m5_12xlarge,fea9f30a|ap_northeast_1_m5_4xlarge,bb2ae4a4|ap_northeast_1_p2_xlarge,ecb93e3c|ap_northeast_1_p3_16xlarge,28d61dc0|ap_northeast_1_r4_16xlarge,8abbb39a|ap_northeast_1_r4_xlarge,edeb979d|ap_northeast_1_t2_2xlarge,b30d4c22|ap_northeast_1_x1_16xlarge,2ae7652b|ap_northeast_1_x1_32xlarge,d5e351d0|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106168af|ap_northeast_1_c4_xlarge,49f7b33b|ap_northeast_1_c5_2xlarge,9da65a79|ap_northeast_1_c5_xlarge,0edefc99|ap_northeast_1_i3_4xlarge,210bf533|ap_northeast_1_i3_xlarge,0756a02c|ap_northeast_1_m2_4xlarge,44b1e430|ap_northeast_1_m4_10xlarge,4d490cc2|ap_northeast_1_m5_12xlarge,1f903979|ap_northeast_1_m5_2xlarge,42f03737|ap_northeast_1_m5_large,c6d7d5a2|ap_northeast_1_p3_2xlarge,afeb3a23|ap_northeast_1_r4_16xlarge,67a18325|ap_northeast_1_r4_4xlarge,216addd0|ap_northeast_1_r4_4xlarge,7c388e32|ap_northeast_1_r4_8xlarge,75aaaabe|ap_northeast_1_r4_large,0d55ef82|ap_northeast_1_r4_large,23ad301d|ap_northeast_1_t2_medium,ab112d10|ap_northeast_1_t2_small,bbbcd589|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c86d218f|ap_northeast_1_c4_2xlarge,6a5f3d20|ap_northeast_1_c4_4xlarge,35d14e01|ap_northeast_1_c4_xlarge,631503ec|ap_northeast_1_cc2_8xlarge,763275f7|ap_northeast_1_d2_xlarge,36cfe92f|ap_northeast_1_d2_xlarge,b81a40ed|ap_northeast_1_i3_16xlarge,4f8cb3d6|ap_northeast_1_m4_16xlarge,14aba91e|ap_northeast_1_m4_2xlarge,190c1f3c|ap_northeast_1_m4_4xlarge,5fcfddf0|ap_northeast_1_m4_large,1dde0f65|ap_northeast_1_m5_2xlarge,bd416a07|ap_northeast_1_p2_8xlarge,c463e40f|ap_northeast_1_r4_large,fc557c99|ap_northeast_1_r4_xlarge,facdf2ca|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fee603c3|ap_northeast_1_c5_18xlarge,a13ef5da|ap_northeast_1_c5_4xlarge,f2667741|ap_northeast_1_c5_4xlarge,56d72972|ap_northeast_1_d2_xlarge,64f27459|ap_northeast_1_g2_2xlarge,c4c0d600|ap_northeast_1_i3_large,676c94de|ap_northeast_1_i3_xlarge,1e3d88ec|ap_northeast_1_i3_xlarge,409a8ccb|ap_northeast_1_m5_12xlarge,4b416c51|ap_northeast_1_m5_12xlarge,71782f0e|ap_northeast_1_m5_24xlarge,93f23692|ap_northeast_1_p2_xlarge,090002c3|ap_northeast_1_p2_xlarge,f0711bca|ap_northeast_1_r4_16xlarge,72395725|ap_northeast_1_r4_4xlarge,91e28651|ap_northeast_1_r4_large,d604774b|ap_northeast_1_t2_large,dbdf7f10|ap_northeast_1_t2_xlarge,24bbc54a|ap_northeast_1_x1_32xlarge,9bf08e90|ap_northeast_1_z1d_2xlarge,64ec60ce|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234c19af|ap_northeast_1_c4_2xlarge,06db5596|ap_northeast_1_c5_2xlarge,3e126429|ap_northeast_1_c5_2xlarge,1a193901|ap_northeast_1_c5_9xlarge,c2d9c9d9|ap_northeast_1_d2_4xlarge,dabc8985|ap_northeast_1_g2_2xlarge,b485e43d|ap_northeast_1_i3_16xlarge,2bb19df1|ap_northeast_1_i3_4xlarge,d062416c|ap_northeast_1_i3_large,d78be7cd|ap_northeast_1_i3p_16xlarg,cace2ed9|ap_northeast_1_m4_16xlarge,33cc30d3|ap_northeast_1_m4_large,175dcd8d|ap_northeast_1_m5_12xlarge,9408c91d|ap_northeast_1_m5_4xlarge,8108992d|ap_northeast_1_m5_large,877d6cbc|ap_northeast_1_r4_2xlarge,8a545ddf|ap_northeast_1_r4_4xlarge,8ff69a30|ap_northeast_1_t2_2xlarge,c745e612|ap_northeast_1_t2_nano,0167eaee|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f396266e|ap_northeast_1_c4_2xlarge,47654447|ap_northeast_1_c5_18xlarge,2dc4f4df|ap_northeast_1_c5_9xlarge,60b17438|ap_northeast_1_c5_xlarge,1f7b48a2|ap_northeast_1_d2_4xlarge,901b5b2a|ap_northeast_1_i3_16xlarge,80423cd4|ap_northeast_1_i3_4xlarge,59008734|ap_northeast_1_m4_16xlarge,b65dda02|ap_northeast_1_m4_2xlarge,48507496|ap_northeast_1_m4_4xlarge,c181cdd0|ap_northeast_1_m4_large,243c21b1|ap_northeast_1_m5_12xlarge,6da13488|ap_northeast_1_p3_8xlarge,875881cf|ap_northeast_1_r4_16xlarge,090a5bc6|ap_northeast_1_r4_2xlarge,31455916|ap_northeast_1_r4_4xlarge,0ec2556d|ap_northeast_1_t2_medium,bd4656df|ap_northeast_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ae530c8|ap_northeast_1_c4_large,ef1347d0|ap_northeast_1_c5_4xlarge,160375e5|ap_northeast_1_c5_large,c4317a45|ap_northeast_1_c5_xlarge,58ede62a|ap_northeast_1_d2_4xlarge,74322352|ap_northeast_1_d2_8xlarge,5f134c97|ap_northeast_1_i3_16xlarge,22407e21|ap_northeast_1_i3_2xlarge,2d4fea7d|ap_northeast_1_i3_4xlarge,e11be739|ap_northeast_1_m1_medium,cbf2544a|ap_northeast_1_m4_10xlarge,a748c875|ap_northeast_1_m4_4xlarge,c943f2de|ap_northeast_1_m4_4xlarge,9ae4a65d|ap_northeast_1_m5_12xlarge,7772eaea|ap_northeast_1_m5_24xlarge,4a160d1b|ap_northeast_1_r4_16xlarge,b3b7dd86|ap_northeast_1_r4_2xlarge,ad337289|ap_northeast_1_r4_4xlarge,a7524d00|ap_northeast_1_r4_4xlarge,864244e4|ap_northeast_1_r4_xlarge,40e03fe4|ap_northeast_1_t2_small,80d431a7|ap_northeast_1_x1_32xlarge,94821fde|ap_northeast_1_x1_32xlarge,1e40164f|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572cc3af|ap_northeast_1_c1_xlarge,e7b1a022|ap_northeast_1_c4_2xlarge,0fee8cc5|ap_northeast_1_c4_2xlarge,9e6c9351|ap_northeast_1_c4_4xlarge,8fabafef|ap_northeast_1_c5_2xlarge,98b319b2|ap_northeast_1_c5_large,5a5200dc|ap_northeast_1_c5_xlarge,3db42525|ap_northeast_1_c5_xlarge,9342d055|ap_northeast_1_c5_xlarge,4758474e|ap_northeast_1_d2_2xlarge,91e8fcff|ap_northeast_1_d2_xlarge,a032ca08|ap_northeast_1_i3_16xlarge,eebd243e|ap_northeast_1_i3_8xlarge,4c4edd32|ap_northeast_1_i3_8xlarge,2080a324|ap_northeast_1_i3_xlarge,62ceec27|ap_northeast_1_m1_small,1852b51b|ap_northeast_1_m2_xlarge,6b962bb5|ap_northeast_1_m4_16xlarge,7448aa40|ap_northeast_1_m4_16xlarge,77914886|ap_northeast_1_m4_2xlarge,70267441|ap_northeast_1_m4_2xlarge,ae1690ae|ap_northeast_1_m4_2xlarge,386f723c|ap_northeast_1_m5_4xlarge,0fee8ab2|ap_northeast_1_p2_16xlarge,583b814d|ap_northeast_1_p2_xlarge,938a46ce|ap_northeast_1_p3_2xlarge,559eb25a|ap_northeast_1_r4_2xlarge,90d1231d|ap_northeast_1_t2_2xlarge,2c69f558|ap_northeast_1_x1_32xlarge,f51e3d75|ap_northeast_1_x1_32xlarge,568021d3|ap_northeast_1_z1d_3xlarge,a5e12c5d|ap_northeast_1_z1d_6xlarge,951697e6|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ea22e231|ap_northeast_1_c1_medium,5f3d3f82|ap_northeast_1_c4_4xlarge,63d5aacf|ap_northeast_1_c4_8xlarge,f90e0743|ap_northeast_1_c5_9xlarge,bb7872d5|ap_northeast_1_c5_xlarge,338f138d|ap_northeast_1_d2_2xlarge,e1bc7bdb|ap_northeast_1_d2_4xlarge,6ceebc93|ap_northeast_1_d2_xlarge,526c98a9|ap_northeast_1_i3_16xlarge,58552d9f|ap_northeast_1_i3_4xlarge,3777e3ec|ap_northeast_1_m4_10xlarge,c8e2de55|ap_northeast_1_m4_xlarge,808e80bf|ap_northeast_1_m5_xlarge,18e4c129|ap_northeast_1_p3_2xlarge,2e2617ec|ap_northeast_1_r4_2xlarge,b833559e|ap_northeast_1_r4_xlarge,1ed6c332|ap_northeast_1_r4_xlarge,fa84815c|ap_northeast_1_t2_xlarge,6a609313|ap_northeast_1_z1d_2xlarge,1a8339a8|ap_northeast_1_z1d_6xlarge,b41f28fa|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853d6b14|ap_northeast_1_c4_2xlarge,0966afaf|ap_northeast_1_c4_2xlarge,8f4a278c|ap_northeast_1_c4_xlarge,fdff0b02|ap_northeast_1_c4_xlarge,10d5def5|ap_northeast_1_c5_large,5efd36ee|ap_northeast_1_d2_2xlarge,6976ace8|ap_northeast_1_g2_8xlarge,bc2ab81c|ap_northeast_1_i3_8xlarge,1e9c6d24|ap_northeast_1_i3_large,0b6be3db|ap_northeast_1_m4_10xlarge,15bd499e|ap_northeast_1_m4_16xlarge,4140a166|ap_northeast_1_m5_4xlarge,fc210156|ap_northeast_1_m5_xlarge,1e11d69f|ap_northeast_1_m5_xlarge,a1a861e6|ap_northeast_1_p2_16xlarge,631c39cf|ap_northeast_1_p3_16xlarge,f09fe098|ap_northeast_1_p3_2xlarge,fcb4c5e3|ap_northeast_1_r4_8xlarge,abfbf601|ap_northeast_1_r4_8xlarge,2b598f1b|ap_northeast_1_r4_8xlarge,7ee7286f|ap_northeast_1_r4_large,09315a51|ap_northeast_1_z1d_12xlarg,6e5bee0f|ap_northeast_1_z1d_2xlarge,7dd412bf|ap_northeast_1_z1d_6xlarge,77f161b4|ap_northeast_1_z1d_large,da4b193c|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aeac05c9|ap_northeast_1_c4_xlarge,5520ad6b|ap_northeast_1_c5_4xlarge,85e53ebc|ap_northeast_1_c5_4xlarge,7732b0fa|ap_northeast_1_c5_4xlarge,aeac9ec4|ap_northeast_1_c5_9xlarge,96483872|ap_northeast_1_c5_9xlarge,a1630905|ap_northeast_1_cc2_8xlarge,45f823f5|ap_northeast_1_d2_8xlarge,aa3c563c|ap_northeast_1_d2_xlarge,4020c5c8|ap_northeast_1_g2_8xlarge,32fa5dd1|ap_northeast_1_i3_xlarge,2395ad0f|ap_northeast_1_m4_16xlarge,bdb25a80|ap_northeast_1_m4_4xlarge,d3c98521|ap_northeast_1_m4_4xlarge,1159ab1d|ap_northeast_1_m5_12xlarge,60086dcc|ap_northeast_1_m5_large,edb16d8b|ap_northeast_1_m5_xlarge,9394bbfa|ap_northeast_1_p2_16xlarge,eb22f8ea|ap_northeast_1_p2_8xlarge,f72da353|ap_northeast_1_p3_16xlarge,635960bb|ap_northeast_1_r4_2xlarge,067984ab|ap_northeast_1_r4_4xlarge,6a228c1b|ap_northeast_1_r4_4xlarge,1ad16c99|ap_northeast_1_r4_8xlarge,180ad7ac|ap_northeast_1_r4_large,31dd875e|ap_northeast_1_t2_small,6bbab0f0|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610e051d|ap_northeast_1_c4_4xlarge,797ce640|ap_northeast_1_i3_16xlarge,9ea80f04|ap_northeast_1_i3_2xlarge,e9ac0410|ap_northeast_1_i3_4xlarge,701c32f6|ap_northeast_1_i3_8xlarge,b306036e|ap_northeast_1_i3_large,5c7181e4|ap_northeast_1_i3_large,b8586f97|ap_northeast_1_i3_large,6c124a6b|ap_northeast_1_m1_large,f044bf41|ap_northeast_1_m4_2xlarge,c6963ff6|ap_northeast_1_m5_xlarge,c76506e3|ap_northeast_1_r4_16xlarge,dc263a06|ap_northeast_1_r4_large,e9f2e738|ap_northeast_1_t2_large,8393c204|ap_northeast_1_t2_micro,0f8b8cb8|ap_northeast_1_t2_small,8c9d85c0|ap_northeast_1_t2_xlarge,b0859155|ap_northeast_1_z1d_6xlarge,fac3e5d5|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
