ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
830fa593-c0bc-48eb-8ce9-b4123fd70691,m1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,297.0,0.0,USD,0.105,Hourly
acfb857f-db85-4246-9c9d-0335daf86aae,m1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,297.0,0.0,USD,0.039,Hourly
ef431241-a933-4bd0-8db6-2d73cc6be9fa,m1.medium,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,446.0,0.0,USD,0.046,Hourly
da53262a-19d5-47dc-9419-9544dc5fe0cd,m1.medium,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,491.0,0.0,USD,0.051,Hourly
d8602b2d-56f9-472b-bc79-d1ad8fc0a81f,m1.medium,Linux/UNIX,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,565.0,0.0,USD,0.0,Hourly
907bf492-3f49-4a9a-985e-26a1a3f45ed5,m1.medium,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,621.0,0.0,USD,0.0,Hourly
2cf7ad54-fe48-4d88-9595-348ddd3d2bf4,m1.medium,SUSE Linux,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,831.0,0.0,USD,0.0,Hourly
b17b0f15-2cf6-4593-b676-f58fc22c048f,m1.medium,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,914.0,0.0,USD,0.0,Hourly
69315a0b-d011-4c0e-9f3f-e49e0b6457a5,m1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1080.0,0.0,USD,0.0,Hourly
f1536469-79a1-41a3-be24-803c40cd1061,m1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1188.0,0.0,USD,0.0,Hourly
437c7476-ff03-40bb-ae29-0bc97d40bd7a,m1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,509.0,0.0,USD,0.071,Hourly
549a32b1-68c3-46f7-84aa-390be7aca336,m1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,559.0,0.0,USD,0.079,Hourly
069c46e6-795f-486e-9745-d459d048e9cb,m1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,1303.0,0.0,USD,0.074,Hourly
4b48b29f-263d-4268-acb5-52c41e81cd89,m1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,1433.0,0.0,USD,0.082,Hourly
54e2e792-ff47-4394-9e94-38b74ce380fd,m1.medium,Windows,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2232.0,0.0,USD,0.0,Hourly
4d5b5bc7-45be-4d22-b2a7-919a0db50263,m1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2455.0,0.0,USD,0.0,Hourly
df0ad651-0104-40db-bad0-e14adc917728,m1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,3053.0,0.0,USD,0.0,Hourly
ed909b14-73f8-4de7-8f7d-6ae4c383e95c,m1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,3358.0,0.0,USD,0.0,Hourly
5b0a94db-0369-463f-97ab-24516ab8efcd,m1.medium,Windows with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,5105.0,0.0,USD,0.291,Hourly
7c14c726-7be7-4592-863a-39edde8ec5d7,m1.medium,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,5615.0,0.0,USD,0.321,Hourly
ae1453a7-a583-4c79-aa72-ceae22a4e1ea,m1.medium,Windows with SQL Server Standard,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,11987.0,0.0,USD,0.0,Hourly
beed1eb3-8228-4617-a292-0aac57a6371d,m1.medium,Windows with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,13185.0,0.0,USD,0.0,Hourly
