ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
ecc891e4-fbde-45eb-8c97-4313fc685831,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,37821.0,0.0,USD,0.0,Hourly
cf781027-802f-431d-8f93-dab616881484,c5.9xlarge,Linux with SQL Server Web,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,41175.0,0.0,USD,0.0,Hourly
d668daf5-be39-4fac-b502-058bc7b570d8,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,45383.0,0.0,USD,0.0,Hourly
14fb3c8d-f683-48f0-8806-498cac81ffc3,c5.9xlarge,Linux with SQL Server Web,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,46185.0,0.0,USD,0.0,Hourly
f01679b7-7034-4ae1-ac67-5a41060939ef,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,50393.0,0.0,USD,0.0,Hourly
da89d19f-fb19-43fe-af10-665c05224e17,c5.9xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,70162.0,0.0,USD,2.67,Hourly
8da3c723-e0c7-4add-a450-f11a690275ae,c5.9xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,72171.0,0.0,USD,2.746,Hourly
1da3be63-fa89-49a9-9279-1a49e5d3fdfb,c5.9xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,72266.0,0.0,USD,2.75,Hourly
88def47b-b6c7-4766-9dd9-f07d4c5fc491,c5.9xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,74275.0,0.0,USD,2.826,Hourly
441f54c5-e006-4abe-9025-0315772fd2f5,c5.9xlarge,Linux with SQL Server Standard,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,138716.0,0.0,USD,0.0,Hourly
b061adb9-3cc4-428c-8268-5c084e3d63a6,c5.9xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,142924.0,0.0,USD,0.0,Hourly
